70,-0.33051,0.91663,-0.05603,-0.384,0.889,-0.076,-0.249,0.959,-0.015,0.287946975,59
71,-0.35076,0.90837,-0.06679,-0.372,0.897,-0.076,-0.331,0.918,-0.059,0.29178533,59
72,-0.36606,0.89882,-0.06995,-0.469,0.839,-0.097,-0.296,0.921,-0.05,0.293462459,59
73,-0.43335,0.9025,0.05648,-0.815,0.484,-0.199,-0.056,1.205,0.367,0.331931223,59
74,-0.48293,0.84637,0.01461,-1.161,0.446,-0.381,-0.1,1.654,0.305,0.355169742,59
75,-0.50356,0.84909,0.039,-0.994,0.381,-0.405,-0.029,1.478,0.326,0.3704644,59
76,-0.48356,0.809,-0.00465,-1.308,0.452,-0.34,-0.021,1.384,0.384,0.344448273,59
77,-0.45295,0.85264,-0.00166,-1.331,0.317,-0.331,-0.073,1.76,0.343,0.360883664,59
78,-0.48204,0.88273,0.02676,-1.264,0.167,-0.22,0.059,1.522,0.375,0.403092598,59
79,-0.43945,0.77217,0.09871,-1.276,0.1,-0.249,0.018,1.757,0.384,0.324663352,59
80,-0.31852,0.96278,-0.02362,-0.977,0.352,-0.419,0.217,1.581,0.284,0.368140333,59
81,-0.27761,0.96951,-0.03311,-0.9,0.405,-0.411,0.179,1.622,0.378,0.356349887,59
82,-0.54345,0.81986,0.0676,-1.32,0.317,-0.364,-0.021,1.54,0.413,0.385677185,59
83,-0.44065,0.85391,0.05454,-1.581,0.34,-0.32,0.091,1.364,0.384,0.369551327,59
84,-0.47383,0.85473,0.02837,-1.114,0.32,-0.217,0.059,1.44,0.314,0.358204399,59
85,-0.48249,0.80736,0.0382,-1.393,0.255,-0.311,-0.032,1.674,0.396,0.361017367,59
86,-0.49271,0.84616,0.0189,-1.152,0.282,-0.32,0.05,1.484,0.431,0.386637374,59
87,-0.38618,0.83422,0.10827,-1.188,0.346,-0.326,0.018,2.147,0.44,0.336888708,59
89,-0.34162,0.95331,-0.04758,-0.9,0.537,-0.393,0,1.402,0.226,0.351021969,59
90,-0.35522,0.93399,-0.02179,-1.076,0.51,-0.375,0.006,1.334,0.455,0.35205561,59
91,-0.51569,0.83526,0.07259,-1.214,0.164,-0.299,0.167,1.789,0.478,0.39752956,59
92,-0.45626,0.84825,0.04542,-0.862,0.349,-0.352,-0.059,1.32,0.411,0.336288868,59
93,-0.50742,0.83525,0.07196,-0.959,0.396,-0.282,-0.15,1.443,0.326,0.346144542,59
94,-0.46899,0.83992,0.09748,-1.199,0.088,-0.246,-0.003,1.472,0.411,0.351690239,59
95,-0.49477,0.81835,0.09689,-1.07,0.147,-0.223,-0.158,1.507,0.396,0.346750487,59
96,-0.45045,0.89007,0.09394,-1.12,0.258,-0.311,0.059,1.789,0.378,0.38049949,59
97,-0.26688,0.87122,-0.05693,-1.29,0.364,-0.478,0.044,1.323,0.361,0.309146564,59
98,-0.30127,0.91482,0.00597,-0.742,0.528,-0.331,0.103,1.457,0.273,0.312855622,59
99,-0.46416,0.91075,0.05937,-0.959,0.343,-0.284,0.109,1.66,0.411,0.404226816,59
100,-0.47469,0.86604,0.05726,-1.185,0.17,-0.525,-0.021,1.598,0.405,0.382484203,59
101,-0.47527,0.83198,0.11416,-0.78,0.39,-0.326,-0.079,1.718,0.358,0.337370035,59
102,-0.49482,0.83688,0.06567,-1.023,0.331,-0.32,-0.047,1.387,0.431,0.35866645,59
103,-0.45948,0.85965,0.08462,-0.979,0.152,-0.173,0.085,1.387,0.39,0.349819325,59
104,-0.49696,0.82967,0.12629,-1.038,0.199,-0.264,-0.003,1.61,0.46,0.358632281,59
105,-0.32491,0.85906,-0.00741,-0.959,0.525,-0.372,0.1,1.314,0.326,0.295360652,59
106,-0.37917,0.90781,-0.02181,-0.886,0.455,-0.408,0.047,1.487,0.346,0.345888181,59
107,-0.42952,0.88717,0.02559,-1.196,0.273,-0.273,0.282,1.821,0.422,0.386104709,59
108,-0.46137,0.83678,0.09921,-1.232,0.152,-0.455,0.05,1.824,0.367,0.399368914,59
109,-0.48689,0.90402,0.12889,-0.862,0.208,-0.24,-0.117,1.801,0.431,0.394815264,59
110,-0.44568,0.8488,0.02575,-0.891,0.331,-0.246,-0.035,1.416,0.399,0.335578323,59
111,-0.45069,0.87806,0.09526,-0.947,0.194,-0.223,0.021,1.674,0.446,0.356295511,59
112,-0.38161,0.84132,0.04329,-0.783,0.276,-0.284,0.015,1.396,0.311,0.307485621,59
113,-0.46853,0.83909,0.09638,-1.161,0.317,-0.267,0.05,1.513,0.516,0.371614116,59
114,-0.28278,0.94852,0.0069,-1.038,0.622,-0.372,0.029,1.364,0.331,0.326503379,59
115,-0.45176,0.89952,0.07741,-1.126,0.396,-0.194,0.079,1.695,0.393,0.380173552,59
116,-0.44751,0.8072,0.07448,-1.123,0.214,-0.334,0.018,1.683,0.364,0.351575218,59
117,-0.51936,0.82605,0.1312,-0.988,0.425,-0.296,-0.196,1.46,0.413,0.344649781,59
118,-0.48675,0.85797,0.1255,-0.95,0.455,-0.282,-0.194,1.695,0.428,0.344652587,59
119,-0.47097,0.87486,0.109,-0.757,0.296,-0.334,-0.088,1.431,0.428,0.35074241,59
60,0.32871,-0.80286,0.3627,0.012,-1.328,0.22,0.73,-0.595,0.683,0.319566523,60
61,0.29311,-0.83185,0.41151,-0.012,-1.346,0.217,0.645,-0.419,0.783,0.348287534,60
62,0.2415,-0.88142,0.46432,-0.053,-1.302,0.249,0.977,-0.519,0.815,0.379626939,60
63,0.16927,-0.952,0.31408,-0.182,-1.642,0.176,0.827,-0.666,0.592,0.359519649,60
64,0.32423,-0.80705,0.37947,-0.018,-1.402,0.191,0.853,-0.478,0.768,0.329853579,60
65,0.39373,-0.86101,0.44179,-0.038,-1.519,0.185,0.985,-0.584,0.809,0.405410445,60
66,0.32335,-0.83465,0.43236,0.003,-1.425,0.196,0.724,-0.633,0.9,0.364547179,60
67,0.33503,-0.81028,0.3767,0.012,-1.411,0.185,0.818,-0.522,0.809,0.334827212,60
68,0.34098,-0.871,0.41332,0.003,-1.46,0.208,0.897,-0.537,0.845,0.391038766,60
69,0.34944,-0.7938,0.39785,0.009,-1.223,0.194,0.856,-0.575,0.783,0.331713314,60
70,0.3874,-0.85629,0.46161,-0.076,-1.416,0.22,0.968,-0.54,0.845,0.407077603,60
71,0.2782,-0.83784,0.35036,0.012,-1.44,0.208,0.812,-0.537,0.598,0.329221775,60
72,0.23073,-0.84273,0.44312,-0.018,-1.129,0.264,0.748,-0.654,0.683,0.336149807,60
73,0.23626,-0.82868,0.52315,-0.032,-1.466,0.144,1.314,-0.422,1.293,0.388701487,60
74,0.38522,-0.85814,0.39443,0.091,-1.372,0.208,0.818,-0.537,0.815,0.384783836,60
75,0.34037,-0.8209,0.39854,0.026,-1.411,0.161,1.029,-0.51,0.839,0.358109794,60
76,0.41794,-0.82794,0.45322,0.17,-1.431,0.182,0.982,-0.49,0.933,0.3920315,60
77,0.30678,-0.81942,0.4167,-0.032,-1.493,0.199,0.968,-0.622,0.83,0.351105297,60
78,0.36156,-0.83388,0.39378,-0.067,-1.416,0.238,0.985,-0.51,0.933,0.371820422,60
79,0.34612,-0.80178,0.42637,-0.023,-1.179,0.208,0.915,-0.531,0.815,0.346437078,60
80,0.40474,-0.8263,0.47675,-0.023,-1.352,0.182,0.903,-0.563,0.821,0.391725872,60
81,0.32424,-0.81387,0.38384,0.062,-1.475,0.217,0.616,-0.578,0.968,0.329032382,60
82,0.39939,-0.80203,0.46454,-0.038,-1.46,0.199,0.974,-0.613,1.109,0.380771016,60
83,0.19985,-0.86516,0.41411,0,-0.959,0.138,0.44,-0.595,0.513,0.318213628,60
84,0.18272,-0.89002,0.40578,0.158,-0.909,0.378,0.217,-0.871,0.434,0.321167716,60
85,0.19593,-0.88777,0.40134,0.173,-0.897,0.378,0.205,-0.874,0.416,0.320953678,60
86,0.16287,-0.88262,0.43363,0.047,-1.018,0.331,0.311,-0.727,0.51,0.323968195,60
87,0.14341,-0.8805,0.43681,0.091,-0.915,0.413,0.17,-0.842,0.463,0.3201186,60
89,0.15912,-0.87969,0.43886,0.141,-0.897,0.419,0.182,-0.865,0.455,0.322907947,60
90,0.1589,-0.88429,0.43331,0.155,-0.889,0.431,0.17,-0.871,0.449,0.323272104,60
91,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
92,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
93,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
94,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
95,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
96,0.158,-0.886,0.431,0.158,-0.886,0.431,0.158,-0.886,0.431,0.323183278,60
97,0.27169,-0.87828,0.51152,0.1,-1.29,0.252,0.73,-0.607,0.912,0.390101526,60
98,0.31641,-0.8367,0.45692,-0.023,-1.381,0.123,0.868,-0.525,0.865,0.382195968,60
99,0.29469,-0.78585,0.39191,0.038,-1.416,0.144,0.686,-0.519,0.721,0.313426338,60
100,0.34451,-0.86954,0.41243,0.012,-1.402,0.135,0.982,-0.522,0.845,0.393110002,60
101,0.34226,-0.84956,0.4146,0.015,-1.378,0.161,0.883,-0.575,0.833,0.381346037,60
102,0.35285,-0.77409,0.41415,0.038,-1.208,0.152,0.868,-0.499,0.815,0.332172359,60
103,0.40323,-0.84873,0.46938,-0.012,-1.425,0.109,0.938,-0.531,0.877,0.411090801,60
104,0.28505,-0.79993,0.40335,0.097,-1.551,0.167,0.789,-0.522,1.044,0.330510079,60
105,0.33284,-0.86847,0.41438,-0.009,-1.481,0.164,0.944,-0.276,0.833,0.402514739,60
106,0.22403,-0.86266,0.43135,0.018,-1.205,0.211,0.76,-0.554,0.654,0.343940868,60
107,0.19076,-0.89003,0.36853,-0.243,-1.68,0.161,0.762,-0.636,0.677,0.35573515,60
108,0.34785,-0.83831,0.39158,0.023,-1.522,0.161,0.727,-0.516,0.836,0.365819122,60
109,0.36507,-0.85691,0.42485,0.047,-1.437,0.179,0.824,-0.525,0.85,0.392290429,60
110,0.34087,-0.84418,0.40767,0.032,-1.481,0.179,0.9,-0.537,0.836,0.375428567,60
111,0.38197,-0.77991,0.42347,0.1,-1.144,0.191,0.83,-0.54,0.801,0.337702391,60
112,0.38269,-0.84468,0.47263,0.026,-1.323,0.191,0.933,-0.519,0.845,0.401877285,60
113,0.34175,-0.7974,0.40984,0.056,-1.375,0.196,0.859,-0.554,0.815,0.339235562,60
114,0.32264,-0.86451,0.37893,0.012,-1.666,0.15,0.927,-0.525,0.792,0.382776022,60
115,0.20812,-0.83422,0.38778,-0.138,-1.284,0.17,0.938,-0.534,0.707,0.319009859,60
116,0.20707,-0.87582,0.50865,-0.032,-1.46,0.287,0.944,-0.548,1.009,0.385740032,60
117,0.38401,-0.8599,0.39866,0,-1.252,0.246,0.789,-0.422,0.648,0.382628586,60
118,0.35515,-0.8154,0.41837,0.026,-1.358,0.179,0.774,-0.563,0.818,0.35770862,60
119,0.42309,-0.79011,0.46369,0.073,-1.328,0.232,0.842,-0.548,0.815,0.366658161,60
60,-0.19989,0.85914,0.33571,-0.475,0.481,0.073,0.097,1.405,0.669,0.221186742,61
61,-0.1879,0.94675,0.20891,-0.903,0.607,-0.059,0.17,1.367,0.501,0.257717314,61
62,-0.21979,0.94041,0.29139,-0.845,0.651,-0.111,0.082,1.32,0.812,0.265242117,61
63,-0.28807,0.94089,0.29906,-0.824,0.481,-0.141,0.085,1.516,0.771,0.302393639,61
64,-0.24503,0.92133,0.29955,-0.76,0.408,-0.132,0.147,1.551,0.871,0.288631327,61
65,-0.199,0.86779,0.33872,-0.642,0.44,0.1,0.144,1.393,0.839,0.236216144,61
66,-0.24827,0.92781,0.34434,-0.774,0.469,-0.056,0.1,1.61,0.783,0.279345205,61
67,-0.24365,0.93766,0.30379,-0.707,0.466,-0.152,0.085,1.437,0.698,0.278255124,61
68,-0.25871,0.83704,0.24876,-0.686,0.463,-0.041,-0.044,1.569,0.501,0.228693062,61
69,-0.30558,0.94733,0.31627,-0.804,0.531,-0.117,0.026,1.449,0.783,0.305204125,61
70,-0.15497,0.86357,0.27582,-0.633,0.537,-0.059,0.106,1.352,0.686,0.212838562,61
71,-0.24656,0.97331,0.28913,-0.845,0.698,-0.082,0.076,1.381,0.73,0.285612315,61
72,-0.17218,0.95628,0.2389,-0.909,0.628,-0.032,0.12,1.346,0.73,0.259240047,61
73,-0.28243,0.86681,0.29639,-0.821,0.537,-0.026,-0.059,1.589,0.853,0.262115627,61
74,-0.27679,0.94548,0.30664,-0.836,0.469,-0.053,0.176,1.554,0.833,0.302418272,61
75,-0.21312,0.88013,0.29422,-0.572,0.56,-0.126,0.088,1.334,0.801,0.23876251,61
76,-0.25342,0.92247,0.38297,-0.774,0.592,0.161,0.07,1.516,0.824,0.276070013,61
77,-0.21588,0.92304,0.26701,-0.76,0.548,-0.018,0.085,1.595,0.754,0.259033559,61
78,-0.31512,0.87498,0.2483,-0.754,0.51,-0.103,-0.117,1.56,0.73,0.273734592,61
79,-0.22594,0.94558,0.29747,-0.663,0.519,-0.053,0.082,1.504,0.815,0.276880524,61
80,-0.21414,0.86794,0.34792,-0.575,0.493,0.114,0.032,1.323,0.783,0.22795072,61
81,-0.19973,0.93536,0.23923,-0.513,0.622,-0.012,-0.076,1.223,0.419,0.230242693,61
82,-0.21127,0.93265,0.26303,-0.328,0.874,0.211,-0.129,0.968,0.343,0.222019021,61
83,-0.24103,0.92878,0.28485,-0.279,0.903,0.24,-0.214,0.962,0.314,0.229862669,61
84,-0.22973,0.93147,0.27138,-0.255,0.918,0.255,-0.202,0.947,0.282,0.226959098,61
85,-0.18824,0.94337,0.26711,-0.211,0.924,0.24,-0.158,0.959,0.287,0.216975099,61
86,-0.20024,0.94557,0.24165,-0.226,0.933,0.229,-0.176,0.959,0.258,0.223441686,61
87,-0.19628,0.94988,0.2251,-0.226,0.933,0.205,-0.167,0.971,0.243,0.224931404,61
89,-0.17077,0.96008,0.1897,-0.214,0.93,0.182,-0.161,0.968,0.238,0.223339997,61
90,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,61
91,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,61
92,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,61
93,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,61
94,-0.167,0.962,0.182,-0.167,0.962,0.182,-0.167,0.962,0.182,0.22350524,61
95,-0.1371,0.96047,0.18586,-0.226,0.9,0.085,0.047,1.047,0.29,0.215698631,61
96,-0.19757,0.92777,0.27906,-0.463,0.566,-0.041,0.056,1.258,0.601,0.240480719,61
97,-0.23971,0.98774,0.25673,-0.677,0.563,-0.132,0.117,1.411,0.789,0.294990622,61
98,-0.25042,0.87255,0.15266,-0.522,0.493,-0.056,-0.029,1.493,0.326,0.244148957,61
99,-0.21057,0.97131,0.23128,-0.724,0.402,-0.085,0.155,1.522,0.774,0.288592421,61
100,-0.23532,0.87146,0.26909,-0.815,0.493,-0.012,0.062,1.343,0.724,0.251132191,61
101,-0.23221,1.00499,0.2506,-0.636,0.437,-0.196,0.103,1.537,0.754,0.305285208,61
102,-0.21154,0.89631,0.21162,-0.824,0.352,-0.182,0.059,1.411,0.63,0.257095467,61
103,-0.28346,0.89596,0.20218,-0.672,0.437,-0.191,0,1.575,0.713,0.277258348,61
104,-0.15337,0.92219,0.14845,-0.672,0.548,-0.114,0.103,1.425,0.598,0.249978084,61
105,-0.21239,0.98523,0.19613,-0.865,0.636,-0.158,0.226,1.276,0.466,0.2867251,61
106,-0.18855,0.94726,0.15069,-0.947,0.669,-0.261,0.1,1.258,0.531,0.273825848,61
107,-0.27924,0.97266,0.23012,-0.795,0.449,-0.282,0.126,1.648,0.66,0.325292819,61
108,-0.21118,0.90583,0.21992,-0.622,0.419,-0.191,0.106,1.375,0.754,0.260198926,61
109,-0.21191,0.9027,0.29116,-0.718,0.408,0.032,0.1,1.463,0.777,0.259404846,61
110,-0.25118,0.97836,0.24862,-0.815,0.437,-0.196,0.1,1.422,0.639,0.299873514,61
111,-0.21759,0.9173,0.2166,-0.739,0.393,-0.152,0.088,1.531,0.66,0.262566762,61
112,-0.27456,0.87608,0.19826,-0.777,0.475,-0.196,-0.023,1.51,0.698,0.265416155,61
113,-0.24839,0.97814,0.2251,-0.648,0.478,-0.138,0.132,1.534,0.695,0.303251053,61
114,-0.14831,0.88463,0.25146,-0.557,0.51,0.009,0.129,1.478,0.701,0.224391685,61
115,-0.21839,0.9839,0.21094,-0.883,0.648,-0.191,0.158,1.232,0.584,0.292274552,61
116,-0.14265,0.94044,0.18032,-0.83,0.581,-0.038,0.185,1.287,0.51,0.242551594,61
117,-0.28336,0.94369,0.23832,-0.762,0.519,-0.217,0.07,1.466,0.689,0.297962737,61
118,-0.24317,0.95766,0.23755,-0.801,0.496,-0.138,0.062,1.493,0.795,0.297762421,61
119,-0.19854,0.87777,0.27096,-0.66,0.416,-0.1,0.088,1.425,0.762,0.238314526,61
60,0.38329,-0.98654,-0.04904,-0.015,-1.323,-0.314,1.214,-0.437,0.387,0.373572366,62
61,0.45405,-0.85736,0.07084,0.196,-1.364,-0.214,1.091,-0.44,0.431,0.34189022,62
62,0.48899,-0.93016,0.05193,0.229,-1.408,-0.167,0.933,-0.566,0.29,0.386160705,62
63,0.49648,-0.88694,0.05999,0.24,-1.455,-0.202,1.117,-0.563,0.472,0.37153638,62
64,0.49218,-0.88368,0.0406,0.211,-1.46,-0.188,0.979,-0.463,0.411,0.371105049,62
65,0.44082,-0.90154,0.04128,0.232,-1.39,-0.217,0.745,-0.563,0.276,0.345220848,62
66,0.46,-0.8527,-0.00537,0.126,-1.337,-0.296,0.982,-0.519,0.27,0.327410843,62
67,0.50511,-0.90948,-0.02217,0.202,-1.408,-0.238,0.991,-0.551,0.302,0.38456679,62
68,0.29913,-0.92517,-0.01835,0.023,-1.185,-0.199,0.774,-0.516,0.252,0.292952076,62
69,0.39298,-0.96269,-0.02082,0.141,-1.408,-0.287,0.733,-0.431,0.238,0.348469283,62
70,0.41528,-0.97905,0.02614,0.097,-1.372,-0.24,1.161,-0.496,0.317,0.382819544,62
71,0.46234,-0.88828,0.0423,0.132,-1.343,-0.188,0.921,-0.496,0.446,0.351834982,62
72,0.48548,-0.84611,0.02639,0.287,-1.232,-0.202,1.035,-0.516,0.331,0.329076665,62
73,0.50142,-0.86875,0.03681,0.246,-1.346,-0.211,1.012,-0.584,0.452,0.355879207,62
74,0.50755,-0.90763,0.07475,0.22,-1.314,-0.226,0.924,-0.478,0.39,0.38449501,62
75,0.49424,-0.89751,0.05825,0.235,-1.361,-0.138,0.894,-0.537,0.361,0.369623418,62
76,0.49444,-0.85725,0.04493,0.279,-1.405,-0.255,1.094,-0.478,0.504,0.352010915,62
77,0.53167,-0.86682,0.08566,0.331,-1.367,-0.141,1.094,-0.522,0.299,0.371688906,62
78,0.35998,-0.9144,0.03514,0.07,-1.284,-0.188,0.674,-0.636,0.258,0.30737373,62
79,0.32183,-0.96658,0.09779,0.103,-1.164,-0.091,0.601,-0.801,0.273,0.324848593,62
80,0.33391,-0.95369,0.03908,0.173,-1.238,-0.129,0.519,-0.639,0.22,0.312489116,62
81,0.3402,-0.96458,-0.07005,0.214,-1.158,-0.138,0.557,-0.856,0.056,0.302566618,62
82,0.33735,-0.95118,-0.08005,0.103,-1.059,-0.138,0.499,-0.909,-0.012,0.291018516,62
83,0.34621,-0.95153,-0.07228,0.334,-0.959,-0.085,0.358,-0.941,-0.059,0.293486838,62
84,0.34136,-0.95375,-0.0623,0.32,-0.977,-0.088,0.37,-0.941,-0.032,0.293879277,62
85,0.35725,-0.94844,-0.06144,0.334,-0.962,-0.076,0.372,-0.938,-0.044,0.297367654,62
86,0.29434,-0.96827,-0.05463,0.276,-0.974,-0.07,0.37,-0.938,-0.053,0.284806674,62
87,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.280822965,62
89,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.280822965,62
90,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.276,-0.974,-0.053,0.280822965,62
91,0.33718,-0.93437,0.06967,0.147,-1.317,-0.082,0.718,-0.619,0.466,0.32260176,62
92,0.46149,-0.93745,0.07239,0.191,-1.463,-0.252,0.889,-0.548,0.352,0.385784117,62
93,0.44136,-0.91534,0.03064,0.246,-1.437,-0.196,1.012,-0.575,0.346,0.358053349,62
94,0.42478,-0.93964,0.02744,0.158,-1.504,-0.328,0.894,-0.463,0.381,0.374512357,62
95,0.41973,-0.90921,0.04493,0.205,-1.463,-0.22,0.933,-0.569,0.328,0.345433836,62
96,0.44356,-0.90681,0.0332,0.279,-1.49,-0.273,0.953,-0.566,0.419,0.350234014,62
97,0.45262,-0.87592,-0.03263,0.17,-1.393,-0.258,1.097,-0.569,0.296,0.341132585,62
98,0.44187,-0.91308,-0.04868,-0.038,-1.575,-0.367,1.106,-0.381,0.355,0.371903721,62
99,0.35424,-0.96109,-0.05631,0.029,-1.434,-0.24,0.853,-0.411,0.296,0.345598606,62
100,0.38614,-0.97132,-0.04893,0.161,-1.437,-0.396,0.862,-0.372,0.346,0.360390528,62
101,0.43511,-0.88491,0.00836,0.232,-1.334,-0.182,0.894,-0.636,0.246,0.324130687,62
102,0.4688,-0.87207,-0.0205,0.176,-1.252,-0.226,1.05,-0.578,0.317,0.337131375,62
103,0.48398,-0.88346,0.01519,0.235,-1.334,-0.196,0.977,-0.639,0.402,0.352686235,62
104,0.49173,-0.89901,-0.00888,0.214,-1.569,-0.243,0.968,-0.496,0.396,0.371204757,62
105,0.46331,-0.91729,-0.01903,0.29,-1.437,-0.276,0.921,-0.54,0.326,0.362751794,62
106,0.4711,-0.9216,-0.01969,0.17,-1.598,-0.358,1.111,-0.46,0.375,0.396523429,62
107,0.31245,-0.89795,-0.03596,0.088,-1.308,-0.273,0.979,-0.493,0.305,0.287420672,62
108,0.37184,-0.97679,-0.03296,0.082,-1.422,-0.416,0.824,-0.381,0.328,0.3547027,62
109,0.43218,-0.95045,0.04946,0.17,-1.607,-0.24,0.994,-0.569,0.469,0.391189997,62
110,0.44395,-0.91198,0.1259,0.191,-1.446,-0.191,0.836,-0.584,0.413,0.365370102,62
111,0.47827,-0.90086,0.04247,0.255,-1.49,-0.185,1.056,-0.592,0.446,0.365068522,62
112,0.48386,-0.88818,0.04338,0.276,-1.595,-0.27,0.991,-0.54,0.355,0.366133473,62
113,0.47514,-0.88108,0.03036,0.249,-1.419,-0.29,1.103,-0.475,0.516,0.354652324,62
114,0.49357,-0.86575,0.03894,0.261,-1.408,-0.311,1.111,-0.478,0.496,0.356276254,62
115,0.50417,-0.82463,0.03163,0.199,-1.61,-0.229,1.12,-0.44,0.61,0.354898221,62
116,0.317,-0.99196,-0.03238,0.044,-1.446,-0.229,0.848,-0.46,0.305,0.33875743,62
117,0.36508,-0.9239,-0.00404,0.038,-1.343,-0.302,0.815,-0.452,0.367,0.326313942,62
118,0.48051,-0.94437,0.09247,0.205,-1.323,-0.191,1.097,-0.534,0.355,0.401047099,62
119,0.49559,-0.88632,0.0427,0.144,-1.381,-0.252,0.906,-0.504,0.396,0.370709234,62
60,-0.22291,0.86975,-0.29885,-1.018,0.287,-0.663,0.205,1.496,0.129,0.338856398,63
61,-0.31202,0.87049,-0.31976,-1.182,0.525,-0.654,0.17,1.569,-0.009,0.371137309,63
62,-0.34768,0.90028,-0.36124,-1.205,0.516,-0.695,0.243,1.499,-0.117,0.40561376,63
63,-0.39935,0.7983,-0.17002,-1.026,0.367,-0.372,-0.147,1.771,0.111,0.320542054,63
64,-0.48274,0.85642,-0.1825,-0.962,0.22,-0.589,-0.22,1.455,0.147,0.37894543,63
65,-0.49915,0.86033,-0.18568,-1.038,0.405,-0.54,-0.176,1.657,0.158,0.387015696,63
66,-0.46712,0.82833,-0.16312,-1.091,0.334,-0.531,-0.147,1.519,0.205,0.356526698,63
67,-0.48694,0.7558,-0.22576,-1.094,0.205,-0.654,-0.188,1.466,0.067,0.33369448,63
68,-0.52545,0.8463,-0.18334,-1.056,0.419,-0.457,-0.299,1.598,0.22,0.385010003,63
69,-0.39766,0.83838,-0.12523,-0.71,0.478,-0.452,-0.202,1.32,0.047,0.30784011,63
70,-0.39216,0.86973,-0.21079,-0.677,0.666,-0.61,-0.114,1.238,-0.015,0.335183647,63
71,-0.22255,0.89892,-0.27867,-0.358,0.786,-0.352,-0.082,1.026,-0.053,0.298750373,63
72,-0.19561,0.90815,-0.30434,-0.226,0.874,-0.328,-0.147,0.924,-0.287,0.301184109,63
73,-0.17096,0.913,-0.29963,-0.188,0.889,-0.314,-0.155,0.93,-0.287,0.29681122,63
74,-0.16606,0.90513,-0.32755,-0.185,0.894,-0.358,-0.15,0.924,-0.302,0.30029498,63
75,-0.1476,0.90201,-0.34549,-0.158,0.894,-0.361,-0.132,0.915,-0.328,0.300725946,63
76,-0.15538,0.90762,-0.32955,-0.173,0.886,-0.352,-0.141,0.918,-0.305,0.300063049,63
77,-0.15574,0.90526,-0.32941,-0.17,0.889,-0.358,-0.141,0.924,-0.302,0.298897661,63
78,-0.1529,0.90464,-0.33579,-0.182,0.889,-0.355,-0.135,0.93,-0.305,0.300059238,63
79,-0.16361,0.9102,-0.31548,-0.176,0.897,-0.34,-0.147,0.93,-0.287,0.298699132,63
80,-0.15233,0.90151,-0.3414,-0.17,0.883,-0.387,-0.135,0.924,-0.296,0.300326061,63
81,-0.14077,0.89069,-0.37484,-0.158,0.874,-0.39,-0.129,0.903,-0.352,0.303327504,63
82,-0.15158,0.90092,-0.34446,-0.161,0.889,-0.367,-0.141,0.915,-0.326,0.300601738,63
83,-0.14246,0.898,-0.35764,-0.158,0.886,-0.375,-0.126,0.909,-0.337,0.30167426,63
84,-0.14563,0.90281,-0.34333,-0.158,0.886,-0.372,-0.132,0.918,-0.314,0.300116208,63
85,-0.15081,0.91557,-0.30641,-0.167,0.903,-0.326,-0.135,0.927,-0.296,0.295982766,63
86,-0.13989,0.8988,-0.35644,-0.158,0.871,-0.384,-0.12,0.915,-0.314,0.301305102,63
87,-0.05691,0.83713,-0.48725,-0.15,0.742,-0.633,0.018,0.971,-0.317,0.310107176,63
89,0.02773,0.73366,-0.63962,0,0.692,-0.683,0.047,0.768,-0.598,0.31570748,63
90,0.02107,0.70721,-0.67409,-0.003,0.683,-0.695,0.056,0.73,-0.648,0.31919707,63
91,-0.017,0.77524,-0.58488,-0.041,0.701,-0.683,0.018,0.83,-0.434,0.313824081,63
92,-0.0791,0.90179,-0.37138,-0.205,0.78,-0.472,-0.023,1.132,-0.276,0.29912818,63
93,-0.19205,0.91419,-0.29348,-1.311,0.493,-0.589,0.196,1.628,0.003,0.35798291,63
94,-0.22849,0.87292,-0.36882,-1.07,0.493,-0.698,0.328,1.525,-0.044,0.36088505,63
95,-0.31733,0.90808,-0.38547,-1.123,0.625,-0.71,0.211,1.757,-0.029,0.418579603,63
96,-0.46791,0.82737,-0.22564,-1.111,0.264,-0.68,-0.088,1.669,0.331,0.389355758,63
97,-0.36428,0.87493,-0.22553,-1.009,0.349,-0.575,-0.067,1.856,0.053,0.375523711,63
98,-0.40007,0.86476,-0.23291,-0.918,0.375,-0.628,-0.173,1.968,0.076,0.386375872,63
99,-0.40977,0.8616,-0.22472,-0.883,0.375,-0.713,-0.132,1.68,0.07,0.3754635,63
