33,0.15683,-0.97794,0.07788,-0.372,-2.32,-0.393,0.554,-0.381,0.457,0.365694205,155
34,0.17537,-0.97535,0.07893,-0.205,-2.531,-0.279,0.771,-0.422,0.815,0.379247365,155
35,0.18125,-0.97602,0.09307,-0.331,-2.396,-0.252,0.587,-0.358,0.499,0.37530589,155
36,0.13292,-0.87358,0.10434,-0.44,-1.61,-0.161,0.827,-0.39,0.63,0.273670403,155
37,0.12978,-0.98386,0.06586,-0.428,-2.331,-0.238,0.73,-0.387,0.393,0.34981628,155
38,0.25727,-1.0085,0.13976,-0.419,-2.628,-0.185,1.654,-0.408,0.783,0.452471076,155
39,0.23427,-0.97908,0.14359,-0.117,-1.633,-0.053,0.71,-0.636,0.375,0.338007767,155
40,0.2022,-0.8993,0.10072,-0.419,-2.663,-0.484,0.962,-0.111,0.531,0.401995723,155
41,0.2074,-0.94097,0.06936,-0.205,-2.44,-0.402,0.663,-0.372,0.519,0.368715907,155
42,0.20551,-1.00955,0.08086,-0.211,-2.205,-0.22,0.642,-0.375,0.449,0.397755354,155
43,0.19137,-1.00224,0.06643,-0.226,-2.783,-0.56,0.657,-0.378,0.402,0.407658447,155
44,0.17265,-0.98731,0.06166,-0.252,-2.323,-0.179,0.68,-0.387,0.419,0.359121552,155
45,0.14269,-0.99268,0.09305,-0.413,-3.305,-0.625,0.897,-0.372,0.672,0.423388597,155
46,0.23115,-0.94358,0.19748,-0.328,-2.047,-0.428,1.032,-0.229,1.088,0.388890282,155
47,0.20298,-0.8769,0.1403,-0.243,-1.575,-0.155,0.604,-0.522,0.475,0.287969489,155
48,0.20702,-0.97712,0.07879,-0.302,-2.742,-0.443,0.801,-0.273,0.405,0.399772073,155
49,0.18148,-0.95592,0.06914,-0.352,-2.798,-0.449,0.625,-0.293,0.601,0.385488625,155
50,0.17812,-0.9953,0.06815,-0.37,-2.328,-0.261,0.683,-0.273,0.44,0.380100815,155
51,0.17797,-0.905,0.0636,-0.243,-2.742,-0.44,1.023,-0.243,1.1,0.390877508,155
52,0.23831,-1.04739,0.06049,-0.317,-3.062,-0.408,0.909,-0.217,0.669,0.504709842,155
53,0.14474,-0.99862,0.11276,-0.525,-3.484,-0.724,1.123,-0.199,0.968,0.485889477,155
54,0.21477,-0.99213,0.13782,-0.176,-1.801,-0.114,0.742,-0.29,0.457,0.359079024,155
55,0.22475,-0.82165,0.16955,-0.17,-1.821,-0.073,0.68,-0.504,0.449,0.27307182,155
56,0.21008,-0.98439,0.09646,-0.469,-2.765,-0.399,0.724,-0.205,0.666,0.418690382,155
57,0.18409,-0.95757,0.08841,-0.481,-2.419,-0.331,0.757,-0.393,0.537,0.369129428,155
58,0.20213,-1.03239,0.06999,-0.34,-2.707,-0.481,0.689,-0.287,0.516,0.457173081,155
59,0.162,-0.98174,0.06628,-0.22,-2.531,-0.279,0.587,-0.293,0.434,0.37127199,155
60,0.18802,-0.97519,0.07145,-0.328,-2.284,-0.32,0.724,-0.308,0.457,0.369725041,155
61,0.17983,-1.00428,0.1294,-0.457,-2.988,-0.334,1.302,-0.343,0.484,0.451417408,155
62,0.25488,-0.94492,0.19178,-0.17,-2.047,-0.378,1.346,-0.305,1.361,0.395939457,155
63,0.2078,-0.83079,0.15335,-0.114,-1.578,-0.141,0.639,-0.525,0.44,0.265636877,155
64,0.225,-0.97795,0.05228,-0.132,-2.519,-0.434,0.66,-0.287,0.457,0.406213057,155
65,0.23127,-1.03839,0.0731,-0.299,-2.569,-0.328,0.909,-0.287,0.83,0.48115707,155
66,0.21448,-0.96376,0.08219,-0.501,-2.51,-0.293,0.894,-0.255,0.839,0.405987162,155
67,0.19318,-0.9543,0.08893,-0.39,-2.76,-0.463,0.804,-0.17,0.85,0.406078013,155
68,0.2126,-0.97838,0.07337,-0.246,-2.566,-0.323,0.648,-0.317,0.501,0.396443028,155
69,0.17982,-0.95092,0.10776,-0.516,-2.431,-0.29,0.812,-0.378,0.804,0.374072977,155
70,0.22893,-0.95626,0.03371,-0.097,-1.419,-0.185,0.771,-0.493,0.232,0.296734011,155
71,0.20002,-0.96425,0.05498,0.173,-0.977,0.032,0.238,-0.947,0.079,0.269412812,155
72,0.19266,-0.96446,0.07061,0.176,-0.974,0.065,0.202,-0.956,0.082,0.270388492,155
73,0.18353,-0.96731,0.08056,0.158,-0.974,0.059,0.199,-0.959,0.094,0.271304704,155
74,0.16676,-0.96953,0.06982,0.158,-0.977,0.059,0.176,-0.962,0.082,0.265437368,155
75,0.13997,-0.97097,0.03022,0.132,-0.977,0.015,0.173,-0.962,0.088,0.251033874,155
76,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
77,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
78,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
79,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
80,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
81,0.132,-0.971,0.015,0.132,-0.971,0.015,0.132,-0.971,0.015,0.245540022,155
82,0.12863,-0.9684,0.10006,-0.047,-1.701,-0.053,0.584,-0.657,0.232,0.283484253,155
83,0.12696,-0.91723,0.09774,-0.446,-1.695,-0.15,0.774,-0.604,0.76,0.282077069,155
84,0.15868,-1.01481,0.08399,-0.199,-2.431,-0.211,0.484,-0.44,0.49,0.367419153,155
85,0.17916,-0.99277,0.05796,-0.384,-2.32,-0.182,0.683,-0.463,0.399,0.366221448,155
86,0.17537,-0.95139,0.05182,-0.258,-2.54,-0.504,0.628,-0.343,0.51,0.351104421,155
87,0.17824,-0.90652,0.05968,-0.144,-2.343,-0.194,0.669,-0.375,0.475,0.303991574,155
89,0.16836,-0.95241,0.0779,-0.27,-2.381,-0.226,0.516,-0.205,0.323,0.352784812,155
90,0.14935,-1.02231,0.13145,-0.337,-3.114,-0.443,1.282,-0.334,0.61,0.436740423,155
91,0.22201,-0.99239,0.201,-0.317,-1.821,-0.176,0.859,-0.625,1.003,0.369625395,155
92,0.16606,-0.97025,0.10232,-0.232,-2.516,-0.372,0.76,-0.425,0.499,0.357699547,155
93,0.16228,-0.92519,0.05231,-0.355,-2.592,-0.484,0.862,-0.258,0.525,0.369720939,155
94,0.20763,-0.91895,0.06964,-0.182,-2.71,-0.481,0.789,-0.158,0.581,0.386469868,155
95,0.2529,-1.01225,0.08244,-0.232,-2.012,-0.217,0.815,-0.176,0.419,0.427787409,155
96,0.19064,-1.00374,0.07223,-0.27,-2.328,-0.501,0.762,-0.293,0.425,0.404936108,155
97,0.16487,-0.92373,0.08033,-0.328,-2.088,-0.463,0.613,-0.185,0.777,0.348350514,155
98,0.19147,-0.99547,0.19245,-0.405,-2.783,-0.279,1.443,-0.419,1.161,0.47416865,155
99,0.26602,-0.95209,0.18216,-0.17,-1.525,-0.041,0.944,-0.496,0.704,0.362497782,155
100,0.18796,-0.9199,0.09918,-0.384,-2.977,-0.51,0.76,-0.299,0.642,0.395418014,155
101,0.16393,-0.93539,0.09496,-0.22,-2.276,-0.405,0.918,-0.361,0.487,0.364670612,155
102,0.18285,-0.96851,0.0763,-0.202,-2.569,-0.361,0.534,-0.202,0.419,0.368675707,155
103,0.18424,-1.04082,0.03086,-0.246,-2.375,-0.449,0.683,-0.279,0.375,0.431148966,155
104,0.15488,-0.90646,0.04353,-0.287,-2.352,-0.217,0.927,-0.255,0.501,0.343224411,155
105,0.18915,-1.01112,0.16162,-0.531,-2.534,-0.501,1.569,-0.422,0.648,0.463018812,155
106,0.24077,-0.97975,0.20013,-0.434,-1.716,-0.317,0.947,-0.519,1.308,0.392666766,155
107,0.21887,-0.89794,0.07328,-0.196,-2.419,-0.39,0.727,-0.337,0.528,0.341859437,155
108,0.21302,-0.97949,0.07236,-0.267,-2.736,-0.566,0.801,-0.279,0.487,0.420110649,155
109,0.17587,-0.9621,0.0676,-0.238,-2.551,-0.469,0.619,-0.352,0.378,0.369663627,155
110,0.18035,-1.04905,0.07959,-0.199,-2.578,-0.525,0.859,-0.255,0.581,0.451581226,155
111,0.20241,-0.93164,0.07241,-0.419,-2.839,-0.499,0.918,-0.194,0.587,0.401192973,155
112,0.10936,-0.92791,0.06475,-0.299,-2.507,-0.46,0.76,-0.147,0.557,0.353057487,155
113,0.22268,-1.01507,0.16635,-0.352,-2.865,-0.475,1.716,-0.185,1.947,0.512147944,155
114,0.22214,-0.98797,0.18811,-0.22,-1.677,-0.097,0.584,-0.56,0.475,0.35371462,155
115,0.20367,-0.95779,0.13631,-0.243,-2.484,-0.428,0.739,-0.323,0.783,0.395944835,155
116,0.17759,-0.90561,0.0778,-0.211,-2.387,-0.393,1.205,-0.1,0.499,0.377987504,155
117,0.16733,-0.91784,0.08617,-0.29,-2.32,-0.293,0.783,-0.232,0.501,0.370414368,155
118,0.19646,-1.0132,0.06227,-0.267,-2.449,-0.393,0.704,-0.22,0.49,0.423427194,155
119,0.22824,-1.0155,0.08234,-0.258,-2.551,-0.513,0.842,-0.223,0.446,0.441442146,155
120,0.15092,-1.01959,0.12108,-0.337,-3.199,-0.261,1.188,-0.349,0.739,0.450143496,155
1,0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,156
2,0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,156
3,0.161,-0.938,0.279,0.161,-0.938,0.279,0.161,-0.938,0.279,0.301317057,156
4,0.10382,-0.95443,0.24628,-0.138,-1.73,-0.018,0.499,-0.566,0.346,0.316435505,156
5,0.07854,-0.95172,0.26441,-0.434,-2.056,0.015,0.877,-0.504,1.457,0.383796018,156
6,0.06137,-0.91435,0.24003,-0.372,-2.147,-0.018,0.704,-0.484,1.346,0.336135729,156
7,0.02838,-0.92172,0.24976,-0.337,-2.044,-0.003,0.516,-0.452,1.123,0.328282779,156
8,0.01055,-0.94089,0.26048,-0.326,-1.974,0.009,0.358,-0.56,0.886,0.335016339,156
9,0.03961,-0.99818,0.24359,-0.37,-2.059,-0.032,0.66,-0.411,1.323,0.40070295,156
10,0.0267,-0.98414,0.28371,-0.287,-2.062,-0.029,0.704,-0.361,1.018,0.397092018,156
11,0.08438,-0.90109,0.35227,-0.232,-1.252,0.012,0.411,-0.633,0.543,0.309822139,156
12,0.08303,-0.9133,0.30482,-0.232,-1.405,0.065,0.419,-0.554,0.836,0.306343874,156
13,0.07308,-0.94058,0.25481,-0.326,-2.164,-0.082,0.54,-0.372,1.012,0.378207803,156
14,0.02321,-0.93354,0.23456,-0.267,-2.129,0.003,0.361,-0.375,0.877,0.33968684,156
15,0.069,-0.93295,0.23738,-0.226,-1.924,-0.029,0.44,-0.431,0.63,0.333671488,156
16,0.06792,-1.00086,0.24539,-0.34,-1.713,0.015,0.499,-0.46,0.683,0.368710652,156
17,0.05293,-0.96935,0.25189,-0.296,-1.815,-0.003,0.545,-0.402,0.845,0.358463836,156
18,0.01307,-0.99229,0.24252,-0.299,-1.845,-0.038,0.598,-0.628,0.648,0.346411123,156
19,0.08056,-0.91302,0.34213,-0.261,-1.358,0.073,0.402,-0.598,0.584,0.317129391,156
20,0.05006,-0.88711,0.2904,-0.202,-1.499,-0.009,0.331,-0.607,0.988,0.282847341,156
21,0.06619,-0.94796,0.23956,-0.311,-2.018,-0.026,0.543,-0.437,1.07,0.350053865,156
22,0.0552,-0.95898,0.22791,-0.326,-2.158,-0.044,0.466,-0.452,0.906,0.363278835,156
23,0.02215,-0.99847,0.22066,-0.214,-1.856,-0.053,0.469,-0.44,0.718,0.359417807,156
24,0.04057,-0.90781,0.23674,-0.299,-1.824,-0.041,0.61,-0.431,0.915,0.324112213,156
25,0.02173,-0.94491,0.24769,-0.305,-1.933,-0.065,0.411,-0.375,0.845,0.338353849,156
26,0.04728,-1.00103,0.28529,-0.455,-1.73,0.032,0.672,-0.519,0.727,0.380548141,156
27,0.11165,-0.92098,0.38782,-0.214,-1.358,0.161,0.299,-0.683,0.595,0.332250458,156
28,0.07948,-0.89234,0.29674,-0.158,-1.739,0.065,0.475,-0.625,0.639,0.294195115,156
29,0.03856,-0.9599,0.23697,-0.261,-2.041,-0.079,0.337,-0.507,0.795,0.348692771,156
30,0.02819,-0.99037,0.26049,-0.381,-2.12,-0.12,0.466,-0.537,0.704,0.368133866,156
31,0.00443,-0.92753,0.22276,-0.37,-1.742,-0.047,0.566,-0.51,0.663,0.31263075,156
32,0.03316,-0.91748,0.22323,-0.326,-1.663,-0.009,0.399,-0.496,0.918,0.301686781,156
33,0.04168,-0.99339,0.26529,-0.326,-1.61,-0.056,0.411,-0.496,0.666,0.363236565,156
34,-0.00535,-0.99226,0.26081,-0.199,-1.642,0.041,0.584,-0.466,0.528,0.339450368,156
35,0.11024,-0.90869,0.33373,-0.147,-1.158,0.152,0.431,-0.771,0.543,0.306609924,156
36,0.04721,-0.92565,0.26886,-0.305,-1.654,0.023,0.34,-0.554,0.809,0.310482043,156
37,0.00208,-0.91407,0.23659,-0.302,-1.666,-0.041,0.326,-0.493,1.082,0.306348384,156
38,0.04496,-0.97889,0.24022,-0.337,-1.669,-0.129,0.525,-0.44,0.666,0.348950268,156
39,0.00857,-0.98284,0.24148,-0.331,-1.54,-0.026,0.396,-0.499,0.622,0.33420267,156
40,0.01827,-0.96205,0.23128,-0.302,-1.868,-0.126,0.496,-0.425,0.698,0.330156686,156
41,0.00398,-0.93746,0.22567,-0.232,-1.566,-0.047,0.352,-0.51,0.613,0.302218695,156
42,0.06017,-0.96582,0.28551,-0.328,-1.701,0.059,0.642,-0.469,0.657,0.343247724,156
43,0.08061,-0.9552,0.33825,-0.103,-1.387,0.129,0.302,-0.742,0.695,0.329612413,156
44,0.06888,-0.86324,0.22664,-0.314,-1.639,-0.018,0.399,-0.551,0.443,0.268279053,156
45,0.0488,-0.95348,0.25358,-0.273,-1.842,-0.032,0.411,-0.537,0.721,0.339327256,156
46,0.04984,-0.96726,0.25428,-0.255,-1.622,-0.044,0.416,-0.522,0.839,0.34909078,156
47,0.04486,-0.9867,0.26638,-0.196,-1.657,0,0.413,-0.56,0.845,0.354442331,156
48,0.02208,-0.95969,0.25091,-0.226,-1.762,-0.059,0.387,-0.493,0.736,0.331980585,156
49,0.01472,-0.92519,0.24174,-0.182,-1.686,-0.032,0.387,-0.534,0.598,0.305212049,156
50,0.04918,-0.97864,0.2907,-0.37,-1.677,0.053,0.669,-0.61,0.581,0.35023495,156
51,0.08659,-0.9445,0.32642,-0.147,-1.308,0.067,0.34,-0.783,0.592,0.321378003,156
52,0.07223,-0.87311,0.25164,-0.287,-2.1,0.003,0.402,-0.49,0.683,0.296485271,156
53,0.02058,-0.99605,0.27665,-0.346,-1.924,-0.07,0.46,-0.343,1.211,0.393066859,156
54,0.0181,-0.92951,0.2803,-0.276,-1.754,-0.056,0.504,-0.537,0.762,0.325651826,156
55,0.03367,-0.89625,0.24697,-0.305,-1.716,-0.059,0.548,-0.323,0.695,0.304719955,156
56,0.01842,-1.01903,0.20674,-0.284,-1.868,-0.097,0.46,-0.437,0.68,0.359957252,156
57,-0.00057,-0.97122,0.25338,-0.331,-1.657,-0.07,0.739,-0.51,0.575,0.342109742,156
58,0.11593,-0.93588,0.3825,-0.059,-1.372,0.103,0.343,-0.639,0.721,0.342549261,156
59,0.10353,-0.86724,0.28137,-0.132,-1.51,0.047,0.419,-0.633,0.845,0.275835189,156
60,0.06309,-0.98088,0.25846,-0.214,-1.762,-0.029,0.528,-0.534,0.941,0.372378856,156
61,0.04151,-0.97296,0.25657,-0.311,-1.683,-0.012,0.504,-0.592,0.692,0.342817296,156
62,0.05162,-0.94218,0.23952,-0.305,-1.499,0.009,0.554,-0.481,0.669,0.318747498,156
63,0.02651,-0.9307,0.21641,-0.317,-1.751,-0.029,0.405,-0.51,0.672,0.311824434,156
64,0.07284,-0.93797,0.23388,-0.191,-1.595,-0.059,0.457,-0.463,0.733,0.331300297,156
65,0.03972,-1.00319,0.24974,-0.205,-2.067,0.012,0.657,-0.516,0.692,0.365879072,156
66,0.15273,-0.95147,0.29459,0.023,-1.346,0.018,0.311,-0.695,0.587,0.320016991,156
67,0.12212,-0.95135,0.23091,0.067,-1.015,0.167,0.173,-0.915,0.276,0.28615204,156
68,0.13059,-0.94442,0.25932,0.114,-0.953,0.249,0.144,-0.938,0.267,0.292246344,156
69,0.10263,-0.94768,0.2567,0.073,-0.985,0.22,0.123,-0.93,0.267,0.287419247,156
70,0.09719,-0.94536,0.26799,0.082,-0.959,0.261,0.114,-0.933,0.276,0.288584494,156
71,0.10148,-0.94748,0.25732,0.082,-0.959,0.223,0.111,-0.938,0.276,0.287264637,156
72,0.09159,-0.95633,0.22393,0.062,-0.974,0.211,0.114,-0.941,0.235,0.279750735,156
73,0.1522,-0.94172,0.26653,0.067,-0.968,0.217,0.17,-0.938,0.279,0.298204476,156
74,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
75,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
76,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
77,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
78,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
79,0.17,-0.938,0.279,0.17,-0.938,0.279,0.17,-0.938,0.279,0.303303679,156
80,0.16546,-0.93367,0.27501,0.132,-0.947,0.24,0.196,-0.915,0.29,0.299040582,156
81,0.07213,-0.93891,0.24173,-0.161,-1.757,-0.032,0.434,-0.639,0.416,0.298696991,156
82,0.06443,-0.94256,0.28316,-0.305,-1.721,0,0.669,-0.522,1.123,0.35686549,156
83,0.05527,-0.94281,0.25322,-0.381,-1.669,-0.023,0.516,-0.569,0.815,0.334143532,156
84,0.03583,-0.93342,0.24987,-0.37,-2.073,-0.123,0.469,-0.507,0.748,0.336505396,156
85,0.01926,-0.90685,0.23113,-0.399,-1.871,-0.111,0.496,-0.46,1.217,0.326167426,156
86,0.06792,-0.95602,0.25507,-0.32,-1.83,-0.088,0.786,-0.455,1.29,0.364634665,156
87,-0.00569,-1.02309,0.26295,-0.396,-1.686,0.018,0.842,-0.54,0.9,0.380320562,156
89,0.14263,-0.90494,0.35324,-0.029,-1.425,0.114,0.355,-0.686,0.669,0.319278538,156
90,0.08053,-0.91929,0.24627,-0.255,-1.619,-0.12,0.531,-0.381,0.783,0.315694124,156
91,0.0653,-0.92637,0.24348,-0.375,-1.868,-0.056,0.633,-0.422,1.056,0.352943864,156
92,0.07475,-1.01319,0.30759,-0.252,-1.724,-0.047,0.63,-0.49,0.921,0.415942966,156
93,0.03474,-0.93206,0.24917,-0.343,-1.692,-0.103,0.405,-0.431,0.836,0.321363506,156
94,0.04096,-0.89386,0.2302,-0.399,-1.78,-0.032,0.481,-0.466,0.718,0.306834066,156
95,0.06001,-1.04319,0.24866,-0.387,-1.959,-0.103,0.604,-0.554,0.783,0.408068249,156
96,0.07159,-0.9208,0.33583,-0.246,-1.51,0.026,0.375,-0.581,0.572,0.319255241,156
97,0.10905,-0.89764,0.28787,-0.185,-1.463,0.018,0.367,-0.613,1.065,0.301506025,156
98,0.06493,-0.90508,0.23784,-0.37,-1.531,-0.059,0.534,-0.352,0.727,0.318594606,156
99,0.04073,-1.03276,0.24402,-0.358,-1.915,-0.152,0.554,-0.507,0.821,0.391217689,156
100,0.0249,-0.89277,0.20384,-0.519,-1.701,-0.138,0.654,-0.437,0.677,0.311794875,156
101,0.0875,-1.00328,0.31971,-0.232,-1.666,-0.056,0.525,-0.308,0.88,0.41518489,156
102,0.01371,-0.89755,0.25181,-0.37,-1.625,-0.085,0.443,-0.499,0.809,0.305371303,156
103,0.06935,-0.98998,0.31805,-0.302,-1.584,0.056,0.762,-0.592,0.795,0.368088235,156
104,0.1299,-0.88724,0.31122,-0.103,-1.317,0.12,0.355,-0.56,0.598,0.301700335,156
105,0.06399,-0.98828,0.2528,-0.331,-1.853,-0.135,0.557,-0.449,1.211,0.38797253,156
106,0.03529,-0.90051,0.21344,-0.355,-1.642,-0.097,0.613,-0.352,0.865,0.324560494,156
107,0.0189,-1.00552,0.27966,-0.548,-1.762,-0.065,0.531,-0.349,0.666,0.38771313,156
108,0.03553,-0.88595,0.21739,-0.34,-1.707,-0.135,0.431,-0.419,1.038,0.306908023,156
109,0.03402,-1.05889,0.24892,-0.396,-1.874,-0.097,0.604,-0.39,0.598,0.419270128,156
110,0.0725,-0.91387,0.35356,-0.202,-1.367,0.109,0.434,-0.633,0.592,0.320326762,156
111,0.06935,-0.86584,0.28451,-0.158,-1.39,0.126,0.425,-0.548,0.801,0.272590292,156
112,0.04949,-1.02274,0.24486,-0.282,-1.933,-0.094,0.557,-0.343,1.044,0.410403962,156
113,-0.01666,-0.8864,0.19865,-0.484,-1.73,-0.129,0.496,-0.463,0.768,0.30380563,156
114,0.05658,-0.99724,0.31883,-0.413,-1.859,-0.056,0.628,-0.372,0.754,0.415151411,156
115,0.02035,-0.90529,0.24083,-0.396,-1.812,-0.082,0.396,-0.408,0.575,0.307591942,156
116,0.03621,-1.04035,0.26518,-0.326,-1.918,-0.1,0.531,-0.287,0.71,0.415871215,156
117,0.11032,-0.9175,0.38856,-0.155,-1.589,0.1,0.504,-0.578,0.959,0.352415179,156
118,0.20375,-0.83894,0.27833,-0.205,-1.619,0.029,0.804,-0.51,0.921,0.305321663,156
119,0.03595,-1.00446,0.24169,-0.381,-1.856,-0.026,0.63,-0.46,0.889,0.382633751,156
120,0.05189,-0.8925,0.25807,-0.326,-1.639,-0.067,0.683,-0.375,0.856,0.334436248,156
1,0.09716,-0.91106,-0.40614,-0.372,-2.161,-0.947,0.877,-0.299,0.009,0.288916258,157
2,0.07531,-0.94517,-0.3867,-0.331,-2.029,-1.126,0.83,-0.328,-0.038,0.28714834,157
3,0.06764,-0.97153,-0.41074,-0.249,-2.381,-1.053,0.751,-0.238,-0.003,0.321148815,157
4,0.05197,-0.93909,-0.33455,-0.308,-2.111,-1.158,0.736,-0.39,0.053,0.267479405,157
5,0.109,-0.99595,-0.4061,-0.293,-1.581,-0.897,0.695,-0.455,-0.082,0.259708993,157
6,0.1102,-0.96197,-0.315,-0.158,-1.493,-0.534,0.557,-0.672,0.018,0.218755329,157
7,0.1062,-0.95497,-0.38077,-0.056,-1.9,-0.777,0.358,-0.619,-0.1,0.225940859,157
8,0.05756,-0.92165,-0.39242,-0.287,-1.768,-0.812,0.534,-0.507,-0.114,0.218370839,157
9,0.08479,-0.92017,-0.42693,-0.276,-1.809,-0.912,0.848,-0.422,-0.082,0.255791977,157
10,0.08422,-0.93683,-0.3975,-0.405,-2.044,-1.041,0.724,-0.393,-0.038,0.284297601,157
11,0.04416,-0.89295,-0.3973,-0.378,-2.006,-0.883,0.428,-0.372,-0.082,0.225647088,157
12,0.03283,-0.88112,-0.43496,-0.32,-1.581,-0.871,0.463,-0.425,-0.053,0.202942081,157
13,0.04405,-0.9498,-0.39853,-0.243,-1.977,-0.968,0.672,-0.361,0.009,0.240701253,157
14,0.10061,-1.0273,-0.32785,-0.331,-1.836,-0.68,0.548,-0.677,-0.097,0.262595753,157
15,0.08241,-0.99803,-0.28124,-0.191,-1.208,-0.584,0.672,-0.853,-0.026,0.218757389,157
16,0.07586,-0.88585,-0.35214,-0.214,-2.012,-0.93,0.83,-0.51,-0.029,0.229798991,157
17,0.09638,-0.89981,-0.38918,-0.202,-1.88,-0.918,0.889,-0.551,-0.009,0.244541534,157
18,0.06528,-0.92881,-0.44482,-0.37,-1.968,-1.009,0.504,-0.446,-0.062,0.263344144,157
19,0.08393,-0.96548,-0.45294,-0.258,-2.164,-1.07,0.63,-0.39,-0.032,0.309482831,157
20,0.06337,-0.90286,-0.42989,-0.364,-2.023,-1.199,0.76,-0.387,-0.003,0.262032726,157
21,0.04643,-0.92298,-0.34876,-0.346,-1.959,-0.845,0.774,-0.402,-0.038,0.252320922,157
22,0.07529,-0.99553,-0.41569,-0.276,-1.9,-0.883,0.499,-0.346,0.038,0.263881646,157
23,0.13704,-0.95323,-0.31521,-0.235,-1.264,-0.604,0.531,-0.677,0.018,0.227403721,157
24,0.09832,-0.94252,-0.36877,-0.261,-1.953,-0.774,0.587,-0.551,-0.152,0.223308855,157
25,0.08681,-0.96348,-0.38815,-0.302,-2.018,-1.015,0.739,-0.475,0.029,0.31950434,157
26,0.09186,-0.94004,-0.39468,-0.129,-2.179,-0.868,0.789,-0.358,-0.047,0.275536352,157
27,0.0408,-0.91557,-0.38442,-0.229,-1.997,-0.924,0.484,-0.411,-0.059,0.230985616,157
28,0.01915,-0.87649,-0.39112,-0.243,-2.091,-0.897,0.519,-0.396,-0.062,0.197084384,157
29,0.02999,-0.92133,-0.39762,-0.226,-1.724,-0.716,0.422,-0.381,-0.076,0.212483672,157
30,0.05315,-0.96248,-0.3824,-0.293,-1.827,-0.889,0.572,-0.463,-0.032,0.244505235,157
31,0.06343,-1.0423,-0.31257,-0.384,-2.07,-0.513,0.56,-0.657,-0.023,0.258002859,157
32,0.01382,-0.96829,-0.27816,-0.132,-1.261,-0.569,0.27,-0.686,-0.082,0.182986115,157
33,0.09929,-0.92398,-0.33377,-0.141,-2.27,-0.862,0.604,-0.519,-0.015,0.244346231,157
34,0.06921,-0.94295,-0.42766,-0.255,-1.795,-0.956,0.604,-0.446,-0.103,0.256531839,157
35,0.08447,-0.9203,-0.42053,-0.191,-1.88,-0.933,0.692,-0.484,-0.032,0.248877754,157
36,0.08522,-0.90672,-0.40627,-0.276,-1.956,-1.026,0.475,-0.346,-0.044,0.267089884,157
37,0.05231,-0.89481,-0.37831,-0.246,-1.927,-0.947,0.66,-0.393,-0.07,0.24952319,157
38,0.06458,-0.95343,-0.43192,-0.264,-2.044,-1.026,0.636,-0.416,-0.082,0.260590519,157
39,0.0465,-0.95222,-0.41855,-0.27,-1.883,-0.959,0.487,-0.402,-0.018,0.235523382,157
40,0.08915,-0.99263,-0.33906,-0.355,-1.364,-0.557,0.572,-0.651,-0.073,0.225666844,157
41,0.10877,-0.92078,-0.29665,-0.173,-1.214,-0.501,0.434,-0.636,-0.032,0.196964796,157
42,0.04584,-0.99328,-0.37168,-0.29,-1.856,-0.827,0.601,-0.554,-0.114,0.256725726,157
43,0.01981,-0.96115,-0.36247,-0.32,-2.073,-0.985,0.672,-0.534,-0.132,0.259031986,157
44,0.04079,-0.95023,-0.39626,-0.361,-1.806,-0.868,0.469,-0.522,-0.147,0.244649584,157
45,0.02474,-0.93803,-0.39156,-0.226,-2.161,-0.953,0.563,-0.463,-0.015,0.256405339,157
46,0.05767,-0.90866,-0.40659,-0.302,-2.117,-0.868,0.537,-0.478,-0.026,0.255875354,157
47,0.06407,-0.96327,-0.37917,-0.15,-2.106,-1.232,0.589,-0.463,0.015,0.297776108,157
48,0.08044,-0.97272,-0.34675,-0.293,-2.261,-0.845,0.692,-0.343,0.044,0.277343709,157
49,0.08017,-0.94687,-0.27843,-0.111,-1.334,-0.49,0.37,-0.531,0.009,0.200219136,157
50,0.10766,-0.94004,-0.32097,-0.202,-2.041,-0.616,0.428,-0.493,-0.132,0.244252128,157
51,0.05074,-0.92589,-0.42457,-0.255,-1.821,-0.874,0.478,-0.328,0.003,0.23632938,157
52,0.07527,-0.90701,-0.38387,-0.493,-1.953,-0.985,0.61,-0.419,0.059,0.262775193,157
53,0.07572,-0.90166,-0.37591,-0.56,-2.232,-1,0.633,-0.364,-0.012,0.276652719,157
54,0.09666,-0.98388,-0.41284,-0.328,-2.264,-1.026,0.557,-0.349,-0.029,0.338178825,157
