20,0.21198,-0.99995,-0.1168,-0.147,-1.378,-0.396,0.768,-0.645,0.114,0.298603922,105
21,0.21924,-1.0169,-0.12775,-0.056,-1.563,-0.317,0.795,-0.68,0.152,0.305467006,105
22,0.35382,-0.99699,-0.04709,0.111,-1.484,-0.375,0.818,-0.554,0.202,0.362761083,105
23,0.33909,-0.97385,0.01908,0.155,-1.584,-0.311,0.78,-0.543,0.311,0.35420449,105
24,0.26959,-1.00655,-0.03245,0.111,-1.625,-0.296,0.721,-0.657,0.199,0.338377186,105
25,0.30446,-0.93313,0.05244,0.114,-1.54,-0.173,0.663,-0.507,0.238,0.31942272,105
26,0.33581,-0.95313,0.04973,0.182,-1.563,-0.182,0.733,-0.645,0.343,0.340158526,105
27,0.35379,-0.98459,-0.01994,0.17,-1.522,-0.305,0.938,-0.589,0.299,0.362959337,105
28,0.33514,-1.00021,-0.01708,0.155,-1.625,-0.24,0.88,-0.592,0.326,0.365041515,105
29,0.22977,-0.92255,-0.05864,-0.126,-1.367,-0.317,0.639,-0.613,0.185,0.267640371,105
30,0.2082,-0.99261,-0.11776,-0.161,-1.674,-0.352,0.692,-0.619,0.088,0.297429291,105
31,0.30053,-1.02901,-0.02227,-0.155,-1.554,-0.431,1.073,-0.63,0.27,0.369769345,105
32,0.37886,-0.97438,0.02896,0.211,-1.358,-0.238,0.871,-0.689,0.305,0.356260594,105
33,0.32646,-0.97194,0.03641,0.132,-1.578,-0.375,0.848,-0.666,0.375,0.355567675,105
34,0.26624,-0.98799,0.08421,0.123,-1.484,-0.161,0.754,-0.674,0.317,0.338178411,105
35,0.31255,-0.94939,-0.0058,0.152,-1.475,-0.243,0.686,-0.569,0.199,0.311376195,105
36,0.32282,-0.94423,-0.0699,0.152,-1.446,-0.431,0.78,-0.651,0.196,0.310463397,105
37,0.34202,-0.99842,-0.01209,0.1,-1.513,-0.296,0.798,-0.557,0.246,0.357718657,105
38,0.31859,-0.94797,0.00031,-0.038,-1.724,-0.311,0.903,-0.613,0.355,0.345498623,105
39,0.22595,-0.95371,-0.13468,-0.132,-1.516,-0.384,0.982,-0.663,0.255,0.284575575,105
40,0.29181,-1.04718,-0.02503,-0.402,-1.575,-0.446,0.962,-0.636,0.282,0.389402892,105
41,0.35053,-0.96638,0.12069,0.097,-1.484,-0.132,0.707,-0.677,0.428,0.36010294,105
42,0.30734,-0.95688,0.03321,0.123,-1.49,-0.188,0.669,-0.677,0.173,0.321378522,105
43,0.32295,-0.93816,-0.07164,0.173,-1.399,-0.416,0.636,-0.604,0.246,0.300425599,105
44,0.36343,-0.96328,-0.01189,0.141,-1.402,-0.29,0.721,-0.642,0.217,0.34115117,105
45,0.35715,-0.97521,0.03395,0.185,-1.431,-0.226,0.818,-0.666,0.331,0.349033139,105
46,0.32593,-0.99448,0.08076,0.147,-1.457,-0.123,0.833,-0.701,0.472,0.362173457,105
47,0.27528,-0.91725,0.11219,0.044,-1.472,-0.229,0.692,-0.636,0.372,0.312125272,105
48,0.22376,-0.99357,-0.07897,-0.085,-1.569,-0.305,0.648,-0.66,0.24,0.304283199,105
49,0.21276,-1.0169,-0.17182,-0.126,-1.669,-0.44,0.871,-0.757,0.126,0.301293369,105
50,0.36316,-0.99493,-0.01168,0.123,-1.393,-0.381,0.947,-0.733,0.343,0.365688986,105
51,0.3204,-0.98598,0.11816,0.161,-1.463,-0.217,0.704,-0.672,0.419,0.364334391,105
52,0.29912,-0.91748,0.10712,0.152,-1.411,-0.103,0.628,-0.616,0.246,0.301851574,105
53,0.32686,-0.9754,-0.01628,0.152,-1.425,-0.413,0.698,-0.63,0.314,0.342720681,105
54,0.32927,-0.9898,0.0862,0.141,-1.449,-0.091,0.742,-0.607,0.317,0.357463699,105
55,0.34122,-0.9817,0.01458,0.126,-1.396,-0.299,0.71,-0.657,0.302,0.348440728,105
56,0.30446,-0.93754,0.01338,0.147,-1.54,-0.17,0.833,-0.589,0.302,0.312226293,105
57,0.31583,-0.95675,0.044,-0.109,-1.425,-0.123,0.824,-0.651,0.199,0.332100855,105
58,0.17805,-1.02152,-0.11571,-0.117,-1.683,-0.375,0.686,-0.742,0.199,0.292768661,105
59,0.24292,-1.02873,-0.05331,0.029,-1.613,-0.343,0.997,-0.707,0.358,0.339854161,105
60,0.34082,-0.94807,0.07066,0.144,-1.37,-0.182,0.733,-0.695,0.276,0.331706319,105
61,0.32277,-0.92618,-0.02956,0.07,-1.393,-0.367,0.736,-0.636,0.273,0.313340625,105
62,0.31905,-0.99003,0.15574,0.082,-1.44,-0.062,0.762,-0.622,0.469,0.374456484,105
63,0.34004,-0.97867,0.02545,0.097,-1.393,-0.246,0.736,-0.674,0.284,0.346559644,105
64,0.34845,-0.98463,0.04456,0.17,-1.504,-0.191,0.894,-0.63,0.299,0.362106907,105
65,0.31602,-0.95904,0.05341,0.123,-1.484,-0.302,0.742,-0.537,0.39,0.338763387,105
66,0.35594,-0.90617,0.0516,0.114,-1.651,-0.132,0.792,-0.575,0.29,0.324864173,105
67,0.20096,-1.02195,-0.01933,-0.114,-1.716,-0.311,0.771,-0.645,0.202,0.319908577,105
68,0.21169,-1.02708,-0.09287,-0.185,-1.751,-0.375,0.862,-0.713,0.196,0.322715457,105
69,0.33166,-0.99191,-0.01312,0.111,-1.399,-0.34,0.962,-0.66,0.569,0.358513266,105
70,0.32066,-0.96559,0.03432,0.167,-1.328,-0.302,0.677,-0.742,0.284,0.325116698,105
71,0.35034,-0.93105,0.05194,0.185,-1.355,-0.211,0.762,-0.607,0.273,0.325890432,105
72,0.33376,-0.95721,0.12047,0.109,-1.349,-0.22,0.762,-0.622,0.484,0.349329282,105
73,0.34383,-1.00493,0.01202,0.152,-1.413,-0.284,0.68,-0.484,0.284,0.364798184,105
74,0.32857,-0.95363,0.06676,0.1,-1.343,-0.331,0.771,-0.642,0.46,0.33711787,105
75,0.3357,-0.9523,0.05775,0.1,-1.598,-0.056,0.771,-0.657,0.328,0.332989943,105
76,0.28631,-0.95471,0.12557,0.085,-1.493,-0.191,0.789,-0.707,0.276,0.329476636,105
77,0.16478,-0.99332,-0.13452,0.109,-1.05,-0.217,0.264,-0.968,0.067,0.243920207,105
78,0.14171,-1.01054,-0.06351,0.114,-1.038,-0.167,0.185,-0.988,0.029,0.254055115,105
79,0.13065,-1.01563,0.00955,0.114,-1.035,-0.023,0.147,-1.003,0.041,0.265403071,105
80,0.13254,-1.01454,-0.04972,0.114,-1.023,-0.111,0.147,-1.003,-0.012,0.254397456,105
81,0.13152,-1.00732,-0.11919,0.111,-1.021,-0.155,0.147,-0.994,-0.082,0.23969787,105
82,0.11406,-1.0169,-0.02699,0.103,-1.032,-0.085,0.126,-1.003,0.003,0.254243425,105
83,0.1131,-1.01738,-0.01282,0.097,-1.032,-0.029,0.138,-1.003,0.009,0.256796873,105
84,0.11455,-1.0151,-0.06604,0.082,-1.038,-0.132,0.147,-0.994,-0.015,0.246808045,105
85,0.1177,-1.00683,-0.13105,0.103,-1.026,-0.167,0.129,-0.988,-0.07,0.23364494,105
86,0.13891,-1.01114,-0.08351,0.103,-1.032,-0.097,0.147,-1.009,-0.023,0.249202632,105
87,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.248340691,105
89,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.248340691,105
90,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.248340691,105
91,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.147,-1.009,-0.097,0.248340691,105
92,0.26918,-1.05466,0.01707,0.114,-1.537,-0.258,0.748,-0.663,0.411,0.364162112,105
93,0.29716,-0.95742,0.17021,0.067,-1.46,-0.056,0.748,-0.54,0.375,0.351679566,105
94,0.27557,-0.97194,0.05683,0.114,-1.545,-0.158,0.607,-0.642,0.258,0.330776877,105
95,0.30738,-0.97121,0.02838,0.126,-1.575,-0.202,0.683,-0.642,0.287,0.337725816,105
96,0.32479,-0.96594,-0.01477,0.114,-1.499,-0.352,0.768,-0.633,0.24,0.331477114,105
97,0.32567,-0.96534,0.02952,0.123,-1.686,-0.255,0.833,-0.557,0.299,0.346385301,105
98,0.37012,-0.94709,-0.03644,0.094,-1.73,-0.425,0.918,-0.516,0.258,0.35553334,105
99,0.2428,-0.99356,-0.11276,-0.103,-1.598,-0.372,0.677,-0.601,0.106,0.306601038,105
100,0.18389,-1.00981,-0.07365,-0.117,-1.56,-0.32,0.751,-0.636,0.284,0.302124819,105
101,0.32839,-0.97522,-0.00019,0.085,-1.584,-0.402,0.962,-0.604,0.282,0.35772289,105
102,0.32081,-0.98407,0.09742,0.053,-1.718,-0.173,0.748,-0.499,0.328,0.368559516,105
103,0.31417,-0.98017,0.08832,0.082,-1.604,-0.173,0.877,-0.566,0.405,0.363925732,105
104,0.31009,-0.98383,-0.00321,0.141,-1.672,-0.387,0.821,-0.569,0.311,0.35759178,105
105,0.33061,-0.9865,0.02149,0.085,-1.513,-0.276,0.897,-0.604,0.331,0.361042638,105
106,0.35471,-0.95722,0.00967,0.126,-1.78,-0.317,0.871,-0.56,0.252,0.360506766,105
107,0.31075,-0.96399,-0.03807,-0.17,-1.751,-0.452,0.909,-0.601,0.273,0.345643973,105
108,0.18444,-1.00345,-0.13636,-0.246,-1.628,-0.367,0.906,-0.636,0.173,0.294521654,105
109,0.26696,-1.02903,-0.05034,-0.041,-1.501,-0.343,1.003,-0.724,0.287,0.344576694,105
110,0.32811,-0.97732,0.01338,0.097,-1.49,-0.296,0.751,-0.633,0.311,0.347847425,105
111,0.32387,-0.96912,0.03261,0.07,-1.657,-0.317,0.742,-0.589,0.232,0.350617754,105
112,0.35087,-0.95951,0.10422,0.152,-1.449,-0.214,0.806,-0.628,0.411,0.356386823,105
113,0.33379,-0.97512,0.01635,0.126,-1.54,-0.311,0.809,-0.619,0.311,0.353086783,105
114,0.32032,-0.97354,-0.01514,0.07,-1.595,-0.273,0.762,-0.686,0.217,0.331555607,105
115,0.33757,-0.97964,-0.00574,0.141,-1.695,-0.37,0.833,-0.584,0.331,0.373830849,105
116,0.25037,-0.9083,-0.05601,-0.182,-1.393,-0.37,0.622,-0.554,0.188,0.275409444,105
117,0.20288,-1.00087,-0.15057,-0.129,-1.66,-0.413,0.71,-0.619,0.067,0.291779182,105
118,0.28869,-1.02431,0.06042,-0.076,-1.563,-0.196,1.111,-0.689,0.487,0.374172082,105
119,0.32887,-0.95972,0.05106,0.132,-1.487,-0.39,0.889,-0.657,0.361,0.347293419,105
120,0.33935,-0.9675,0.03163,0.188,-1.469,-0.311,0.777,-0.648,0.425,0.341544222,105
1,-0.07753,-1.01257,0.01507,-0.085,-1.021,0.003,-0.07,-1.009,0.026,0.216171029,106
2,-0.07971,-1.01119,0.01192,-0.138,-1.026,-0.012,-0.067,-0.988,0.053,0.214505162,106
3,-0.03367,-1.07223,0.15119,-0.431,-1.545,0.023,0.117,-0.645,0.71,0.313838027,106
4,-0.20755,-0.90987,0.18222,-0.771,-1.651,0.003,0.114,-0.587,0.466,0.23733136,106
5,-0.18139,-1.00976,0.23709,-0.513,-1.654,0.029,0.067,-0.581,0.809,0.309081438,106
6,-0.12689,-0.93351,0.24744,-0.352,-1.513,0.012,0.029,-0.71,0.54,0.263853003,106
7,-0.17335,-1.03456,0.22407,-0.625,-1.633,-0.053,0.056,-0.727,0.674,0.307732251,106
8,-0.16085,-0.93075,0.151,-0.557,-1.387,-0.009,0.038,-0.557,0.399,0.226846638,106
9,-0.19278,-0.99202,0.17435,-0.569,-1.54,-0.085,0.009,-0.704,0.575,0.265741287,106
10,-0.17525,-1.00621,0.1719,-0.613,-1.698,-0.123,0.097,-0.566,0.713,0.285863561,106
11,-0.11043,-0.93774,0.25149,-0.267,-1.487,0.082,0.047,-0.636,0.525,0.269544809,106
12,-0.07851,-1.00934,0.14069,-0.534,-1.883,-0.191,0.293,-0.235,0.595,0.306892497,106
13,-0.09051,-0.9946,0.10973,-0.595,-2.132,-0.152,0.252,0.041,0.499,0.296513101,106
14,-0.08843,-1.00943,0.17969,-0.622,-1.751,-0.106,0.34,-0.24,0.604,0.318690067,106
15,-0.1862,-0.99252,0.23229,-0.598,-1.584,-0.003,0.067,-0.501,0.809,0.298210892,106
16,-0.20076,-0.98771,0.20189,-0.613,-1.519,-0.07,0.152,-0.507,0.733,0.285777907,106
17,-0.16998,-0.96928,0.1977,-0.466,-1.513,-0.026,-0.018,-0.633,0.786,0.265090192,106
18,-0.17884,-0.95907,0.22424,-0.554,-1.513,0.041,0.041,-0.622,0.698,0.271417498,106
19,-0.20363,-0.99953,0.23074,-0.584,-1.56,0.003,0.062,-0.622,0.733,0.292636576,106
20,-0.18427,-0.95296,0.1767,-0.613,-1.592,-0.009,0.012,-0.666,0.434,0.249643263,106
21,-0.20857,-0.96413,0.21773,-0.633,-1.604,-0.059,-0.018,-0.469,0.698,0.273215383,106
22,-0.05257,-0.98033,0.11115,-0.246,-1.463,-0.138,0.437,-0.748,0.428,0.254189814,106
23,-0.09414,-1.01475,0.18445,-0.487,-2.147,-0.044,0.284,-0.135,0.531,0.331092366,106
24,-0.03718,-1.0285,0.17404,-0.522,-1.68,-0.056,0.326,-0.284,0.63,0.319544496,106
25,-0.09785,-0.97758,0.15845,-0.493,-1.516,-0.053,0.155,-0.393,0.425,0.264453362,106
26,-0.20391,-0.99669,0.26352,-0.551,-1.633,-0.015,0.208,-0.592,0.669,0.307426726,106
27,-0.14524,-0.94334,0.27276,-0.34,-1.513,0.076,0.018,-0.589,0.672,0.276779655,106
28,-0.16958,-0.99604,0.29859,-0.651,-1.493,0.067,0.044,-0.695,0.68,0.317057843,106
29,-0.16646,-0.96016,0.16779,-0.584,-1.478,-0.062,0.067,-0.771,0.39,0.240420914,106
30,-0.20941,-0.94169,0.23513,-0.54,-1.534,0.029,0.067,-0.642,0.704,0.263888694,106
31,-0.16255,-1.01084,0.19717,-0.628,-1.566,-0.067,0.073,-0.642,0.716,0.28977867,106
32,-0.12916,-0.99969,0.16886,-0.595,-1.548,-0.141,0.123,-0.592,0.672,0.287670866,106
33,-0.08613,-0.96346,0.2196,-0.534,-1.501,0.032,0.493,-0.713,0.548,0.282120766,106
34,-0.07875,-1.01301,0.12163,-0.449,-1.54,-0.202,0.179,-0.466,0.595,0.278196423,106
35,-0.11824,-0.96963,0.14389,-0.469,-1.877,-0.067,0.199,-0.167,0.496,0.270841101,106
36,-0.10539,-1.01198,0.17801,-0.472,-2.012,-0.059,0.293,-0.12,0.566,0.31665034,106
37,-0.16538,-0.99015,0.23494,-0.592,-1.548,0.085,0.111,-0.463,0.786,0.298840245,106
38,-0.21217,-0.97264,0.28547,-0.537,-1.472,0.111,0.012,-0.619,0.701,0.297318045,106
39,-0.19785,-0.97094,0.19451,-0.742,-1.61,0.032,-0.018,-0.68,0.375,0.260507594,106
40,-0.23219,-0.94707,0.21979,-0.554,-1.519,0.029,-0.044,-0.528,0.683,0.259327531,106
41,-0.19553,-0.9915,0.22281,-0.551,-1.49,-0.132,-0.018,-0.622,0.669,0.281955393,106
42,-0.18313,-0.9706,0.22609,-0.595,-1.393,0.026,0.041,-0.645,0.657,0.272368215,106
43,-0.16362,-0.95093,0.24286,-0.619,-1.393,0.032,0.029,-0.674,0.648,0.271595458,106
44,-0.16772,-1.00624,0.22518,-0.501,-1.455,-0.106,0.279,-0.721,0.66,0.295095966,106
45,-0.1267,-0.93405,0.14734,-0.396,-1.871,-0.173,0.126,-0.258,0.455,0.249699247,106
46,-0.09767,-1.01156,0.18405,-0.472,-1.862,-0.141,0.243,-0.205,0.589,0.318313109,106
47,-0.14326,-1.00317,0.1402,-0.51,-1.513,-0.023,0.111,-0.645,0.575,0.263465259,106
48,-0.20108,-1.00964,0.19946,-0.587,-1.56,-0.076,-0.044,-0.718,0.584,0.282934822,106
49,-0.23529,-0.91397,0.24361,-0.642,-1.472,0.056,-0.026,-0.51,0.683,0.253089414,106
50,-0.17953,-1.00416,0.23175,-0.601,-1.598,-0.018,0.085,-0.317,0.648,0.308961039,106
51,-0.20669,-0.97183,0.25478,-0.61,-1.578,0.026,0.041,-0.613,0.789,0.290460066,106
52,-0.17409,-0.93785,0.24601,-0.525,-1.416,0.059,0.032,-0.522,0.572,0.263644551,106
53,-0.17493,-1.0026,0.24117,-0.581,-1.548,-0.062,0.094,-0.545,0.628,0.298040099,106
54,-0.15841,-0.99287,0.15725,-0.566,-1.554,-0.062,0.067,-0.645,0.604,0.266622601,106
55,-0.22434,-0.91221,0.16422,-0.525,-1.337,-0.202,-0.012,-0.54,0.645,0.221633777,106
56,-0.08266,-1.00381,0.16039,-0.595,-1.639,-0.246,0.252,-0.282,0.654,0.302291772,106
57,-0.11185,-0.98959,0.15871,-0.496,-1.639,-0.062,0.24,-0.296,0.657,0.279557857,106
58,-0.12156,-1.03519,0.163,-0.607,-1.845,-0.202,0.214,-0.287,0.701,0.322066429,106
59,-0.20082,-0.98826,0.2302,-0.642,-1.358,-0.111,0.015,-0.622,0.704,0.288897947,106
60,-0.23439,-0.91627,0.26346,-0.566,-1.323,0.147,-0.059,-0.695,0.481,0.249522878,106
61,-0.25851,-0.94363,0.29018,-0.663,-1.431,0.117,-0.07,-0.657,0.657,0.277960635,106
62,-0.20672,-0.97829,0.25775,-0.619,-1.604,-0.073,0.067,-0.584,0.798,0.298132013,106
63,-0.21662,-0.97018,0.22467,-0.642,-1.513,-0.173,0.199,-0.657,0.669,0.276947324,106
64,-0.18795,-0.96077,0.23735,-0.472,-1.56,-0.07,0.023,-0.587,0.815,0.283258106,106
65,-0.1929,-0.93933,0.28045,-0.613,-1.592,0.032,0.056,-0.587,0.733,0.289699807,106
66,-0.17814,-0.95838,0.21221,-0.669,-1.364,-0.082,0.158,-0.604,0.61,0.268827377,106
67,-0.11856,-0.98193,0.14261,-0.428,-1.578,-0.129,0.144,-0.616,0.413,0.252337753,106
68,-0.12455,-1.00212,0.2082,-0.633,-2.065,-0.076,0.287,-0.073,0.674,0.332694989,106
69,-0.20595,-1.02854,0.14243,-0.686,-1.472,-0.1,0.026,-0.537,0.569,0.274190655,106
70,-0.19721,-0.9452,0.28156,-0.425,-1.411,0.032,0.062,-0.56,0.818,0.283924275,106
71,-0.19814,-0.9509,0.26829,-0.654,-1.56,0.053,0.067,-0.645,0.695,0.284635348,106
72,-0.21072,-0.95427,0.27075,-0.501,-1.537,-0.062,0.023,-0.619,0.812,0.284926723,106
73,-0.21472,-0.98445,0.24196,-0.54,-1.405,0.018,0.082,-0.598,0.686,0.285663691,106
74,-0.20546,-0.97382,0.25864,-0.513,-1.472,-0.023,0.067,-0.66,0.689,0.289157832,106
75,-0.20111,-0.91473,0.22259,-0.469,-1.364,-0.085,0.062,-0.531,0.434,0.238591753,106
76,-0.22706,-0.95687,0.24651,-0.587,-1.701,-0.196,0.047,-0.466,0.745,0.288676264,106
77,-0.0808,-1.01562,0.18458,-0.537,-1.698,-0.044,0.27,-0.449,0.595,0.310982084,106
78,-0.1217,-0.95801,0.20069,-0.563,-1.504,-0.059,0.196,-0.194,0.581,0.27678396,106
79,-0.11112,-1.03549,0.15519,-0.713,-1.716,-0.217,0.138,-0.311,0.487,0.30327635,106
80,-0.29313,-0.90351,0.31547,-0.704,-1.537,0.032,-0.126,-0.598,0.66,0.273815906,106
81,-0.22232,-0.96946,0.26028,-0.71,-1.326,-0.097,0.103,-0.592,0.754,0.287638565,106
82,-0.22288,-0.96023,0.26108,-0.592,-1.522,0.009,0.023,-0.651,0.689,0.280806848,106
83,-0.19898,-0.98587,0.20854,-0.61,-1.472,-0.018,0.056,-0.657,0.625,0.273737565,106
84,-0.18881,-0.95173,0.28756,-0.484,-1.513,0.07,-0.012,-0.472,0.774,0.290015973,106
85,-0.19476,-0.95451,0.24518,-0.683,-1.504,-0.17,0.111,-0.572,0.686,0.282826975,106
86,-0.19636,-0.96153,0.2161,-0.584,-1.584,0.009,0.062,-0.686,0.431,0.260253751,106
87,-0.14208,-0.94985,0.26661,-0.34,-1.56,0.085,0.076,-0.742,0.548,0.27198833,106
89,-0.08842,-0.99606,0.16775,-0.24,-1.041,0.067,0.076,-0.95,0.302,0.252679195,106
90,-0.07523,-1.01263,0.04119,-0.132,-1.035,-0.009,-0.053,-0.968,0.088,0.223604326,106
91,-0.06082,-1.01446,0.0094,-0.094,-1.032,-0.053,-0.015,-0.994,0.056,0.21931596,106
92,-0.03828,-1.0135,-0.0569,-0.059,-1.035,-0.082,-0.015,-0.994,-0.041,0.208166642,106
93,-0.00659,-1.01419,-0.05427,-0.041,-1.035,-0.082,0.018,-0.994,-0.026,0.216356295,106
94,-0.04977,-1.01451,-0.02178,-0.073,-1.023,-0.097,0.012,-1.006,0.003,0.214316983,106
95,-0.07549,-1.01401,3.00E-05,-0.094,-1.021,-0.018,-0.056,-1.003,0.012,0.213513564,106
96,-0.0769,-1.01415,0.00468,-0.085,-1.026,-0.003,-0.067,-1.003,0.012,0.214418323,106
97,-0.07483,-1.01414,0.00051,-0.088,-1.026,-0.009,-0.067,-1.003,0.009,0.213788596,106
98,-0.0742,-1.01352,-0.01048,-0.085,-1.023,-0.023,-0.067,-1.006,0,0.211001514,106
99,-0.0794,-1.01157,-0.00399,-0.158,-1.023,-0.023,-0.059,-0.994,0.012,0.210856241,106
100,-0.04638,-1.05746,0.15769,-0.396,-1.598,-0.003,0.103,-0.616,0.572,0.308758645,106
101,-0.2018,-0.92726,0.18811,-0.572,-1.378,-0.009,0.117,-0.598,0.384,0.237076068,106
102,-0.23174,-0.96996,0.22631,-0.537,-1.651,-0.018,0.023,-0.636,0.748,0.278687565,106
103,-0.19664,-0.99668,0.19703,-0.704,-1.61,-0.082,0.062,-0.633,0.815,0.290281399,106
104,-0.16393,-0.97941,0.19598,-0.628,-1.548,-0.067,0.023,-0.633,0.771,0.274913981,106
105,-0.18497,-0.9441,0.23843,-0.724,-1.581,0.062,0.038,-0.613,0.733,0.274007899,106
106,-0.20485,-1.0017,0.2461,-0.686,-1.592,0.009,0.117,-0.545,0.883,0.309279814,106
107,-0.16452,-0.96373,0.18869,-0.669,-1.604,-0.091,0.097,-0.63,0.572,0.267809878,106
108,-0.13709,-0.9301,0.2563,-0.367,-1.61,-0.059,0.114,-0.619,0.845,0.27601251,106
109,-0.04767,-1.01872,0.12027,-0.534,-1.809,-0.117,0.355,-0.135,0.475,0.30434374,106
110,-0.11704,-1.03176,0.19003,-0.633,-1.672,-0.012,0.238,-0.463,0.724,0.318293273,106
111,-0.14994,-0.98694,0.18589,-0.481,-1.478,-0.126,0.232,-0.331,0.727,0.283669548,106
112,-0.20845,-0.94681,0.26716,-0.663,-1.61,0.062,0.012,-0.622,0.695,0.281159551,106
113,-0.22409,-0.97629,0.23532,-0.639,-1.504,-0.038,0.047,-0.601,0.698,0.285252129,106
114,-0.22782,-0.97508,0.25031,-0.537,-1.34,0.018,-0.003,-0.622,0.748,0.27881029,106
115,-0.20082,-0.98084,0.21897,-0.727,-1.499,-0.009,0.003,-0.66,0.669,0.276032421,106
116,-0.20583,-0.93106,0.17723,-0.601,-1.155,-0.103,0.067,-0.692,0.455,0.227781071,106
117,-0.20419,-0.9597,0.21469,-0.587,-1.566,-0.147,0.094,-0.724,0.686,0.267309191,106
118,-0.0894,-0.99833,0.21007,-0.513,-1.739,-0.044,0.367,-0.378,0.548,0.302067151,106
119,-0.08742,-0.98498,0.17327,-0.496,-1.32,-0.015,0.208,-0.554,0.63,0.269733437,106
120,-0.11318,-1.03201,0.1626,-0.622,-1.868,-0.106,0.355,-0.161,0.639,0.324110845,106
1,-0.947,0.243,0.161,-0.947,0.243,0.161,-0.947,0.243,0.161,0.295483612,107
2,-0.947,0.243,0.161,-0.947,0.243,0.161,-0.947,0.243,0.161,0.295483612,107
3,-0.947,0.243,0.161,-0.947,0.243,0.161,-0.947,0.243,0.161,0.295483612,107
4,-0.947,0.243,0.161,-0.947,0.243,0.161,-0.947,0.243,0.161,0.295483612,107
5,-0.92308,0.24793,0.25968,-1.554,0.003,-0.053,-0.566,0.504,0.663,0.336799194,107
6,-0.91569,0.36909,0.17922,-1.968,0.17,-0.528,-0.469,0.903,0.727,0.378913888,107
7,-0.92454,0.36177,0.14189,-1.73,0.138,-0.496,-0.563,0.912,0.677,0.366892716,107
8,-0.84098,0.37186,0.11301,-1.765,0.176,-0.457,-0.51,0.889,0.557,0.309093928,107
9,-0.93928,0.3507,0.11662,-1.83,0.161,-0.408,-0.622,0.801,0.528,0.362744319,107
10,-0.87824,0.30616,0.15532,-1.595,0.158,-0.199,-0.569,0.554,0.707,0.309436368,107
11,-0.93606,0.35562,0.19937,-1.463,0.123,-0.402,-0.698,0.862,0.49,0.366510585,107
12,-0.86362,0.33788,0.0877,-1.499,0.038,-0.364,-0.639,0.774,0.276,0.295165565,107
13,-0.91853,0.36282,0.16066,-1.578,0.047,-0.191,-0.569,0.862,0.46,0.361139047,107
14,-0.91793,0.33356,0.08136,-1.191,0.17,-0.194,-0.683,0.713,0.375,0.311221968,107
15,-0.93462,0.36225,0.13459,-1.346,0.103,-0.038,-0.604,0.9,0.352,0.346547587,107
16,-0.98172,0.27839,0.1412,-1.654,0.029,-0.082,-0.71,1.032,0.49,0.35516651,107
17,-0.87039,0.40675,0.06283,-1.613,0.205,-0.537,-0.636,0.818,0.469,0.322399866,107
18,-0.92755,0.34891,0.15799,-1.554,0.103,-0.337,-0.604,0.871,0.554,0.360145327,107
19,-0.86563,0.33342,0.17547,-1.504,0.111,-0.12,-0.622,0.501,0.519,0.309550835,107
20,-0.95338,0.34451,0.16233,-1.625,0.088,-0.419,-0.639,0.924,0.504,0.375980512,107
21,-0.85836,0.35677,0.08447,-1.496,0.167,-0.279,-0.663,0.839,0.317,0.293906273,107
22,-0.92573,0.39465,0.11516,-1.516,0.155,-0.276,-0.68,0.804,0.54,0.35914088,107
23,-0.88328,0.32128,0.18173,-1.51,0.132,-0.135,-0.672,0.51,0.499,0.312935556,107
24,-0.92925,0.36717,0.17524,-1.522,0.067,-0.267,-0.622,0.868,0.525,0.365932472,107
25,-0.86382,0.36122,0.11437,-1.314,0.202,-0.185,-0.584,0.804,0.346,0.299608069,107
26,-0.92777,0.39267,0.0619,-1.346,0.152,-0.194,-0.595,0.853,0.32,0.341121661,107
27,-0.93741,0.29358,0.07237,-1.334,0.038,-0.123,-0.71,0.601,0.384,0.304092124,107
28,-0.91747,0.36586,0.08733,-1.419,0.191,-0.144,-0.713,0.842,0.32,0.319591755,107
29,-0.96346,0.28702,0.26335,-1.408,0.085,-0.191,-0.61,0.566,0.569,0.365444038,107
30,-0.85793,0.37074,0.09434,-1.757,0.132,-0.525,-0.639,0.886,0.255,0.308420543,107
31,-0.93048,0.39407,0.11914,-1.666,0.132,-0.337,-0.61,0.83,0.54,0.369427714,107
32,-0.8766,0.30448,0.1834,-1.499,0.114,-0.114,-0.654,0.481,0.613,0.306729597,107
33,-0.93417,0.35868,0.17945,-1.777,0.088,-0.504,-0.598,0.818,0.51,0.371626963,107
34,-0.8695,0.35384,0.07537,-1.607,0.132,-0.364,-0.619,0.815,0.232,0.298204308,107
35,-0.93282,0.38606,0.14343,-1.651,0.117,-0.317,-0.619,0.783,0.496,0.368055813,107
36,-0.88966,0.31287,0.19751,-1.657,0.123,-0.111,-0.598,0.589,0.595,0.325106593,107
37,-0.93126,0.34071,0.18268,-1.698,0.003,-0.32,-0.628,0.733,0.628,0.364282744,107
38,-0.86964,0.36794,0.14434,-1.331,0.067,-0.135,-0.613,0.674,0.39,0.308032554,107
39,-0.93486,0.35984,0.04959,-1.446,0.126,-0.208,-0.604,0.959,0.372,0.329815515,107
