0.36443,-0.91831,0.01498,0.258,-1.053,-0.097,0.504,-0.821,0.15,0.296950554,23,0
0.36829,-0.91742,0.02217,0.299,-1.545,-0.044,0.49,-0.425,0.311,0.301753759,23,0
0.36092,-0.92049,0.02305,0.346,-0.93,0.015,0.384,-0.909,0.041,0.295078703,23,0
0.3615,-0.92028,0.02281,0.346,-0.927,0.015,0.372,-0.912,0.029,0.295120487,23,0
0.35733,-0.92124,0.02714,0.34,-0.93,0.018,0.372,-0.915,0.032,0.294698814,23,0
0.3559,-0.92049,0.02636,0.337,-0.93,0.015,0.367,-0.912,0.038,0.293710825,23,0
0.34774,-0.92442,0.01915,0.343,-0.93,0.015,0.355,-0.918,0.023,0.291725584,23,0
0.34894,-0.92484,0.02141,0.34,-0.933,0.015,0.355,-0.915,0.026,0.292673285,23,0
0.39352,-0.90054,0.10605,0.346,-0.927,0.018,0.405,-0.894,0.129,0.309690822,23,0
0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,23,0
0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,23,0
0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,23,0
0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,23,0
0.405,-0.894,0.129,0.405,-0.894,0.129,0.405,-0.894,0.129,0.313278261,23,0
0.40144,-0.85202,0.12625,0.202,-1.334,-0.009,0.601,-0.563,0.54,0.30036749,23,0
0.3865,-0.91732,0.15682,0.053,-2.161,-0.323,0.886,-0.223,0.683,0.402810377,23,0
0.38424,-0.94204,0.13049,0.07,-1.9,-0.305,0.786,-0.141,0.666,0.394530474,23,0
0.35415,-0.91688,0.14995,-0.114,-1.871,-0.364,1.346,-0.484,0.962,0.384190061,23,0
0.35172,-0.9104,0.10144,-0.062,-2.012,-0.273,0.853,-0.449,0.496,0.353822832,23,0
-0.00654,-1.02385,0.09682,-0.015,-1.035,0.073,0.003,-1.012,0.123,0.256690937,24,0
-0.00498,-1.02239,0.12285,-0.015,-1.05,0.114,0.006,-1.012,0.138,0.263467702,24,0
-0.00165,-1.02368,0.11003,-0.006,-1.038,0.097,0.006,-1.009,0.123,0.261147896,24,0
0.00548,-1.01839,0.14019,-0.041,-1.053,0.082,0.044,-0.988,0.232,0.269251878,24,0
0.02444,-0.97553,0.19699,-0.402,-1.877,-0.22,0.255,-0.393,0.721,0.304250454,24,0
0.0277,-0.99912,0.30673,-0.475,-1.704,0.062,0.446,-0.334,0.783,0.368180662,24,0
0.01481,-0.94506,0.38277,-0.287,-2.085,-0.144,0.44,-0.006,1.208,0.423787876,24,0
0.05867,-0.96128,0.32207,-0.252,-2.062,-0.208,0.569,-0.287,1.296,0.413036598,24,0
0.02146,-0.99794,0.34174,-0.522,-2.367,-0.194,0.396,-0.062,1.54,0.500223963,24,0
0.00729,-0.96467,0.31433,-0.326,-2.311,-0.284,0.317,-0.109,1.587,0.432335499,24,0
-0.0481,-1.02634,0.33255,-0.551,-1.865,-0.032,0.337,-0.68,0.944,0.389821734,24,0
0.00011,-0.92512,0.39636,-0.293,-1.484,0.041,0.39,-0.018,1.264,0.36098898,24,0
0.02693,-0.9824,0.25086,-0.507,-1.906,-0.223,0.308,-0.302,1.038,0.370806615,24,0
-0.00977,-0.9818,0.31947,-0.323,-1.912,-0.026,0.443,-0.343,0.941,0.372343397,24,0
0.0168,-0.98657,0.24484,-0.434,-2.155,-0.334,0.504,-0.317,0.897,0.366990826,24,0
0.00785,-1.02519,0.34051,-0.328,-1.9,-0.091,0.548,-0.273,0.974,0.43314363,24,0
-0.00799,-0.96801,0.31393,-0.37,-2.217,-0.208,0.355,-0.194,1.569,0.412503793,24,0
-0.054,-1.02339,0.24111,-0.499,-2.431,-0.405,0.419,-0.252,1.434,0.459259454,24,0
5.00E-05,-0.95955,0.36764,-0.419,-1.484,-0.044,0.387,-0.314,1.018,0.371228854,24,0
-0.0183,-0.96346,0.29124,-0.302,-1.61,-0.106,0.355,-0.446,0.894,0.341265087,24,0
-0.06082,-0.99096,0.31432,-0.455,-1.642,0.062,0.472,-0.545,0.718,0.357187044,24,0
0.04363,-0.97715,0.25948,-0.361,-1.713,-0.12,0.633,-0.24,0.68,0.356464834,24,0
0.01238,-1.02405,0.27728,-0.328,-1.765,-0.155,0.396,-0.302,0.941,0.393357467,24,0
-0.02519,-1.00041,0.28758,-0.361,-1.742,-0.053,0.534,-0.331,0.903,0.368281967,24,0
-0.00836,-0.96214,0.27422,-0.44,-2.252,-0.202,0.457,-0.311,1.185,0.397636888,24,0
-0.05983,-1.00606,0.35832,-0.501,-1.625,-0.109,0.323,-0.607,1.375,0.397182538,24,0
0.02178,-1.00679,0.34576,-0.355,-1.46,-0.035,0.493,-0.302,0.912,0.38598102,24,0
-0.01615,-0.92124,0.28694,-0.358,-2.282,-0.114,0.317,-0.411,1.402,0.367078819,24,0
-0.01902,-0.98895,0.3253,-0.669,-1.733,-0.106,0.628,-0.437,0.933,0.397785498,24,0
0.01887,-0.99413,0.29856,-0.672,-2.317,-0.158,0.457,-0.32,1.132,0.415453029,24,0
0.01947,-0.99994,0.31379,-0.37,-2.636,-0.211,0.598,-0.17,1.563,0.459054055,24,0
0.01904,-0.98697,0.31981,-0.405,-2.15,-0.328,0.499,-0.223,1.745,0.449716406,24,0
-0.02499,-0.96561,0.27159,-0.672,-2.299,-0.343,0.428,-0.152,1.496,0.440935111,24,0
-0.06317,-0.99982,0.35621,-0.636,-1.595,-0.155,0.44,-0.343,1.226,0.383526724,24,0
0.01828,-0.92455,0.41416,-0.343,-1.352,0.109,0.346,-0.496,0.982,0.345862718,24,0
0.05108,-0.97577,0.33697,-0.311,-2.507,-0.158,0.543,-0.147,1.575,0.499052801,24,0
0.01072,-0.9423,0.32096,-0.337,-2.273,-0.199,0.346,-0.34,1.469,0.40219047,24,0
0.05183,-0.97877,0.36536,-0.323,-2.199,-0.147,0.399,-0.182,1.443,0.450817033,24,0
0.006,-0.9625,0.28195,-0.367,-2.141,-0.302,0.463,-0.147,1.123,0.409724529,24,0
-0.04445,-1.04161,0.33468,-0.575,-2.299,-0.094,0.384,-0.199,1.601,0.463040209,24,0
-0.0345,-1.00319,0.26875,-0.543,-2.208,-0.141,0.815,-0.284,1.408,0.423199126,24,0
-0.04039,-0.98174,0.33084,-0.346,-1.273,0.106,0.299,-0.537,0.727,0.332020975,24,0
-0.0135,-0.92284,0.33243,-0.279,-1.654,0.018,0.478,-0.513,0.977,0.324608988,24,0
0.01402,-0.96422,0.27863,-0.548,-1.839,-0.082,0.361,-0.44,0.994,0.349237795,24,0
-0.03087,-1.05344,0.29882,-0.745,-1.85,-0.176,0.487,-0.378,0.962,0.408327252,24,0
-0.02528,-0.98102,0.29988,-0.469,-2.39,-0.138,0.331,-0.199,1.466,0.432202906,24,0
0.01677,-0.96778,0.37869,-0.431,-2.713,-0.302,0.375,0.22,1.909,0.655828484,24,0
-0.09269,-0.97212,0.24768,-0.73,-1.959,-0.258,0.563,-0.138,0.845,0.384146108,24,0
-0.02313,-0.96826,0.451,-0.314,-2.032,-0.114,0.443,0.044,1.768,0.447681505,24,0
0.0837,-0.92525,0.3727,-0.302,-2.434,-0.352,0.387,-0.088,1.619,0.424072083,24,0
-0.01441,-0.98556,0.31277,-0.501,-2.176,-0.091,0.507,-0.396,0.974,0.390261347,24,0
0.01658,-0.97751,0.30063,-0.475,-1.657,-0.232,0.566,-0.396,0.85,0.365299294,24,0
-0.01297,-1.00212,0.25755,-0.56,-1.968,-0.226,0.375,-0.358,1.035,0.363097856,24,0
-0.05286,-0.97426,0.2783,-0.692,-1.974,-0.138,0.463,-0.381,0.979,0.347136841,24,0
0.01977,-0.99704,0.31243,-0.314,-2.607,-0.34,0.39,0.041,2.015,0.494624646,24,0
-0.10062,-1.00164,0.29899,-0.566,-2.466,-0.331,0.677,-0.334,1.29,0.442774827,24,0
0.00521,-0.97795,0.40593,-0.252,-1.522,0.044,0.413,-0.364,1.138,0.397473197,24,0
0.04351,-0.90672,0.28129,-0.37,-1.522,-0.179,0.472,-0.328,0.924,0.304393839,24,0
0.00304,-1.00293,0.35107,-0.416,-2.123,-0.126,0.425,-0.27,1.575,0.445752922,24,0
-0.01518,-0.97972,0.31624,-0.575,-2.314,-0.185,0.557,-0.361,1.123,0.40745549,24,0
0.02189,-0.96807,0.31422,-0.68,-2.704,-0.314,0.581,-0.208,1.78,0.437754,24,0
0.00638,-0.93777,0.31299,-0.293,-1.894,-0.097,0.39,-0.117,1.067,0.375173059,24,0
0.00617,-1.01878,0.25705,-0.355,-2.29,-0.094,0.49,-0.282,1.056,0.412840039,24,0
0.0177,-1.05359,0.31146,-0.293,-2.088,0.021,0.449,-0.557,1.041,0.41731918,24,0
0.01271,-1.00504,0.19898,-0.032,-1.194,0.067,0.109,-0.751,0.346,0.284166643,24,0
-0.01259,-1.01413,0.18238,-0.041,-1.056,0.152,0.012,-0.994,0.232,0.275854188,24,0
-0.01422,-1.0116,0.19689,-0.021,-1.038,0.173,-0.003,-0.994,0.211,0.278731472,24,0
0.00174,-1.02206,0.12799,-0.021,-1.041,0.1,0.018,-1.009,0.185,0.266335224,24,0
-0.00138,-1.02316,0.11489,-0.015,-1.035,0.1,0.006,-1.009,0.144,0.262340552,24,0
0.0096,-1.02212,0.13422,-0.003,-1.038,0.123,0.018,-1.003,0.147,0.269505377,24,0
0.01092,-1.02421,0.11134,0,-1.038,0.1,0.021,-1.012,0.126,0.264364449,24,0
0.00216,-1.02291,0.11663,-0.003,-1.038,0.1,0.012,-1.006,0.144,0.263413486,24,0
0.00312,-1.01875,0.15135,-0.012,-1.032,0.129,0.015,-1.003,0.173,0.271550674,24,0
-0.00048,-1.01439,0.15017,-0.041,-1.038,0.126,0.032,-0.933,0.246,0.268801497,24,0
0.00913,-0.96952,0.20816,-0.698,-2.141,-0.46,0.372,-0.179,1.328,0.343193489,24,0
0.03605,-0.97903,0.29321,-0.396,-2.516,-0.484,0.513,-0.015,1.695,0.508129226,24,0
-0.00204,-0.97571,0.30745,-0.46,-2.698,-0.39,0.402,-0.006,1.783,0.516482648,24,0
0.04073,-0.99389,0.35129,-0.246,-2.147,-0.158,0.425,-0.273,1.308,0.445434925,24,0
-0.04399,-0.96342,0.32628,-0.416,-2.648,-0.158,0.255,0.018,1.809,0.471586818,24,0
-0.07402,-1.03981,0.22708,-0.516,-2.496,-0.208,0.361,-0.164,1.384,0.439976893,24,0
0.01848,-0.97104,0.34213,-0.487,-1.563,-0.015,0.384,-0.032,1.147,0.386825963,24,0
-0.0098,-0.95362,0.30157,-0.598,-1.859,-0.22,0.372,-0.387,1.026,0.354408277,24,0
0.05666,-0.91575,0.32329,-0.296,-2.185,-0.255,0.522,-0.15,1.66,0.417755906,24,0
0.00267,-1.03724,0.30879,-0.446,-1.991,-0.226,0.358,-0.24,1.082,0.434366429,24,0
0.02649,-0.93541,0.34716,-0.428,-2.484,-0.106,0.358,-0.117,1.548,0.440017701,24,0
-0.03746,-1.03347,0.30286,-0.625,-2.035,-0.123,0.537,-0.387,1.012,0.424405601,24,0
-0.02878,-0.97853,0.27303,-0.493,-2.267,-0.223,0.431,-0.164,1.311,0.411307548,24,0
0.00526,-1.02417,0.34085,-0.446,-1.475,-0.006,0.431,-0.358,0.853,0.390225759,24,0
0.03176,-0.94466,0.24181,-0.299,-1.487,-0.029,0.358,-0.437,0.868,0.310695302,24,0
-0.01111,-1.03258,0.2944,-0.669,-2.044,-0.082,0.326,-0.501,0.9,0.410607619,24,0
0.02246,-0.99734,0.21827,-0.399,-1.774,-0.249,0.548,-0.408,0.663,0.360626858,24,0
-0.05736,-0.9808,0.21191,-0.628,-2.091,-0.185,0.425,-0.425,0.965,0.340277214,24,0
0.0069,-0.98012,0.2532,-0.557,-2.255,-0.293,0.666,-0.106,1.217,0.391936314,24,0
-0.00418,-0.95743,0.273,-0.484,-2.185,-0.39,0.484,-0.12,1.443,0.410593514,24,0
-0.07457,-1.08396,0.27566,-0.472,-2.396,-0.328,0.478,-0.317,1.372,0.450146822,24,0
0.11447,-1.00003,0.00613,-0.674,-2.299,-0.446,1.079,-0.548,0.419,0.34741003,25,2
0.09487,-0.93821,0.01506,-0.551,-2.173,-0.24,0.994,-0.425,0.372,0.317542834,25,2
0.15097,-1.0745,-0.03039,-0.34,-2.158,-0.399,0.959,-0.51,0.314,0.411735993,25,2
0.05288,-0.99672,-0.05809,-0.472,-2.504,-0.466,0.56,-0.364,0.267,0.32969007,25,2
0.12949,-1.03151,0.01827,-0.645,-2.358,-0.358,1.106,-0.375,0.355,0.42087304,25,2
0.10821,-1.02727,0.11609,-0.962,-2.111,-0.469,1.211,-0.431,0.66,0.398604654,25,2
0.10366,-0.97293,0.05446,-0.636,-2.135,-0.29,0.821,-0.229,0.343,0.303428909,25,2
0.15147,-1.04649,-0.00131,-0.589,-2.545,-0.367,0.959,-0.293,0.305,0.420756161,25,2
0.13804,-1.03725,0.01722,-0.61,-2.507,-0.282,0.862,-0.258,0.326,0.398222692,25,2
0.07866,-0.96571,-0.03792,-0.487,-2.411,-0.305,0.806,-0.416,0.258,0.323471604,25,2
0.09569,-1.01662,-0.00369,-0.384,-2.628,-0.252,0.736,-0.405,0.188,0.360861235,25,2
0.04196,-1.08767,-0.00678,-0.516,-2.279,-0.361,1.264,-0.49,0.261,0.374660148,25,2
0.07232,-1.00033,0.13388,-0.663,-1.93,-0.217,0.607,-0.402,0.475,0.316862447,25,2
0.10061,-0.97108,0.04022,-0.413,-2.249,-0.191,0.739,-0.569,0.299,0.299586329,25,2
0.10886,-1.01781,0.00235,-0.229,-2.208,-0.302,0.85,-0.416,0.258,0.322372856,25,2
0.157,-1.02718,0.06446,-0.73,-2.012,-0.246,0.933,-0.628,0.405,0.380383898,25,2
0.07053,-0.97759,0.04362,-0.601,-1.944,-0.196,0.469,-0.592,0.372,0.300744701,25,2
0.11047,-1.02183,0.03706,-0.446,-2.164,-0.314,0.592,-0.578,0.282,0.346508547,25,2
0.05054,-1.04882,0.04808,-0.619,-1.909,-0.381,1.22,-0.672,0.255,0.349610872,25,2
0.1272,-1.03117,0.20551,-0.176,-1.551,-0.199,0.528,-0.625,0.44,0.350044262,25,2
0.14421,-0.98204,0.07248,-0.399,-1.909,-0.326,0.924,-0.584,0.425,0.327540291,25,2
0.17376,-0.99066,0.06456,-0.575,-1.971,-0.214,1.05,-0.361,0.32,0.386863657,25,2
0.13819,-1.03763,0.03621,-0.34,-2.654,-0.22,0.648,-0.419,0.326,0.391227824,25,2
0.11255,-0.98894,0.06036,-0.305,-2.408,-0.123,0.636,-0.346,0.328,0.332901308,25,2
0.12044,-1.02122,0.12112,-0.519,-1.865,-0.106,0.751,-0.194,0.355,0.382447104,25,2
0.12714,-1.02476,0.19966,-0.507,-2.135,-0.199,1.018,-0.633,0.566,0.40209307,25,2
0.17245,-0.99453,0.17228,-0.34,-1.566,-0.226,0.768,-0.657,0.472,0.340858288,25,2
0.12951,-0.97686,0.05342,-0.83,-2.575,-0.276,0.906,-0.279,0.372,0.389641006,25,2
0.16713,-1.04077,0.05742,-0.507,-2.707,-0.267,0.991,-0.126,0.317,0.433789433,25,2
0.0781,-0.98432,0.03317,-0.68,-2.431,-0.296,0.751,-0.446,0.425,0.356176451,25,2
0.11238,-1.03941,0.01587,-0.422,-2.598,-0.243,1.267,0.144,0.396,0.441868055,25,2
0.09702,-1.01389,0.11758,-0.287,-2.51,-0.472,1.164,-0.393,0.472,0.402338246,25,2
0.17202,-1.01567,0.25633,-0.548,-2.613,-0.399,1.126,-0.642,1.041,0.408035647,25,2
0.20571,-1.00152,0.09523,-0.504,-2.437,-0.252,1.041,-0.469,0.367,0.40611417,25,2
0.07448,-0.91666,0.05984,-0.551,-2.927,-0.114,0.792,-0.029,0.267,0.342574901,25,2
0.08939,-1.0998,0.05394,-0.73,-2.806,-0.282,1.032,-0.106,0.352,0.473193725,25,2
0.17174,-0.98818,0.09646,-0.636,-2.871,-0.238,1.161,0.082,0.375,0.47649006,25,2
0.10677,-1.10019,0.10509,-0.604,-2.396,-0.34,1.208,-0.22,0.496,0.473528332,25,2
0.13556,-0.96308,0.23125,-0.188,-1.619,-0.059,0.61,-0.537,0.83,0.326310385,25,2
0.1537,-0.96952,0.11838,-0.205,-1.622,-0.062,0.537,-0.619,0.434,0.296891628,25,2
0.16204,-1.02048,0.06936,-0.384,-2.147,-0.199,0.883,-0.378,0.475,0.382225538,25,2
0.15599,-0.98571,0.06453,-0.516,-2.249,-0.287,0.839,-0.235,0.387,0.404718307,25,2
0.168,-1.0305,0.08658,-0.422,-1.927,-0.158,1.111,-0.232,0.402,0.40439989,25,2
0.09234,-0.94728,0.02711,-0.545,-1.651,-0.284,0.751,-0.405,0.229,0.291898,25,2
0.11142,-1.10079,0.16216,-0.633,-1.809,-0.185,0.883,-0.768,0.601,0.398497044,25,2
0.14146,-1.00794,0.17515,-0.493,-1.886,-0.211,0.601,-0.584,0.584,0.337674642,25,2
0.22233,-0.98563,0.08223,-0.246,-2.003,-0.202,0.672,-0.475,0.428,0.35180112,25,2
0.09115,-0.99611,0.05171,-0.284,-1.88,-0.182,0.906,-0.493,0.44,0.319629963,25,2
0.12686,-1.02317,0.0715,-0.484,-1.812,-0.138,0.903,-0.349,0.299,0.362436207,25,2
0.14153,-0.98885,0.0743,-0.328,-2.091,-0.176,0.765,-0.408,0.402,0.356096455,25,2
0.09105,-1.03282,0.08937,-0.375,-1.677,-0.141,0.704,-0.466,0.343,0.326238276,25,2
0.13807,-1.03126,0.02464,-0.114,-2.053,-0.413,0.563,-0.525,0.513,0.334878645,25,2
0.10687,-1.01282,0.00342,-0.185,-1.478,-0.276,0.443,-0.639,0.258,0.274487751,25,2
0.09961,-1.00871,-0.07687,-0.029,-1.158,-0.258,0.361,-0.824,0.173,0.244890313,25,2
0.00863,-1.01711,0.00645,-0.026,-1.038,-0.106,0.111,-1,0.067,0.235583655,25,2
0.00716,-1.01776,0.00753,-0.026,-1.032,-0.015,0.044,-1.009,0.038,0.23446512,25,2
0.02353,-1.01807,0.02941,0.009,-1.026,0.003,0.038,-1.012,0.047,0.243334381,25,2
0.0083,-1.01188,9.16E-18,-0.067,-1.185,-0.067,0.067,-0.856,0.117,0.232265314,25,2
0.12468,-0.99095,-0.02188,-1.15,-2.076,-0.469,1.422,-0.199,0.311,0.356854583,25,2
0.13037,-0.99267,0.02544,-1.12,-2.507,-0.613,1.311,-0.141,0.534,0.416958513,25,2
0.17319,-1.04235,0.07668,-0.982,-2.455,-0.252,1.238,0.111,0.46,0.478322556,25,2
0.08895,-0.96631,0.0594,-0.909,-2.54,-0.299,0.88,-0.478,0.443,0.372088207,25,2
0.13066,-1.08137,0.06058,-0.534,-2.337,-0.258,0.801,-0.44,0.431,0.412941993,25,2
0.12727,-1.01508,0.20121,-0.897,-1.856,-0.238,1.246,-0.578,0.595,0.38124629,25,2
0.12805,-0.97451,0.09101,-0.628,-2.144,-0.346,0.71,-0.563,0.657,0.326193421,25,2
0.19335,-1.01549,0.07683,-0.848,-2.475,-0.258,1.067,-0.328,0.46,0.458475886,25,2
0.14263,-0.97321,0.00931,-0.355,-2.481,-0.217,0.792,-0.194,0.337,0.379030773,25,2
0.17836,-1.04483,0.09225,-0.821,-2.677,-0.299,1.199,0.117,0.49,0.548416229,25,2
0.13338,-0.99199,0.09694,-0.501,-2.132,-0.202,1.155,0.003,0.331,0.377977791,25,2
0.09748,-1.04096,0.22347,-0.628,-2.232,-0.302,0.704,-0.578,0.757,0.396503589,25,2
0.16261,-0.97649,0.09694,-0.273,-2.393,-0.267,0.815,-0.346,0.557,0.337923351,25,2
0.1692,-1.02,0.06377,-0.645,-2.328,-0.346,0.903,-0.132,0.501,0.436239236,25,2
0.19448,-0.9944,0.06121,-0.557,-2.648,-0.267,0.83,-0.003,0.499,0.453730047,25,2
0.10183,-0.98043,0.0372,-0.528,-2.328,-0.419,0.721,-0.49,0.455,0.344915394,25,2
0.11969,-1.0526,0.08671,-0.528,-2.246,-0.261,0.804,-0.249,0.416,0.422233601,25,2
0.10544,-1.01029,0.2276,-0.968,-2.419,-0.328,0.988,-0.484,0.774,0.426777165,25,2
0.13017,-0.95825,0.16552,-0.331,-1.9,-0.252,0.71,-0.484,0.531,0.320449925,25,2
0.18225,-1.03682,0.07118,-0.657,-2.918,-0.381,1.035,-0.155,0.528,0.498827605,25,2
0.19285,-1.02343,0.06402,-0.833,-2.947,-0.481,0.877,-0.349,0.669,0.484928217,25,2
0.14109,-0.9071,0.08288,-0.604,-2.83,-0.628,0.853,-0.132,0.68,0.409088521,25,2
0.11811,-1.06247,0.04024,-0.548,-2.636,-0.434,0.801,-0.161,0.367,0.459804643,25,2
0.09419,-1.08781,0.18543,-0.894,-2.534,-0.252,0.924,-0.246,0.716,0.490347845,25,2
0.16989,-0.98617,0.20416,-0.117,-1.575,-0.22,0.49,-0.68,0.501,0.33245656,25,2
0.15665,-0.96672,0.04667,-0.563,-2.757,-0.252,1.211,0.548,0.39,0.494639373,25,2
0.21364,-1.00234,0.08817,-0.977,-2.522,-0.416,1.155,-0.199,0.569,0.471369789,25,2
0.14255,-0.96413,0.09756,-0.434,-2.51,-0.273,1.161,-0.323,0.399,0.374199155,25,2
0.11629,-1.07481,0.02018,-0.519,-2.54,-0.255,0.76,-0.032,0.22,0.421729323,25,2
0.11899,-1.05509,0.1943,-0.692,-2.214,-0.24,0.974,-0.141,0.815,0.471912865,25,2
0.16425,-0.98888,0.20592,-0.255,-1.51,-0.287,0.71,-0.636,0.795,0.339693653,25,2
0.15604,-0.94594,0.01928,-0.402,-2.129,-0.361,0.853,-0.51,0.337,0.312555362,25,2
0.2345,-0.97673,0.04099,-0.378,-2.264,-0.226,1.478,0.422,0.396,0.480974718,25,2
0.19639,-0.97542,0.05047,-1.047,-2.757,-0.399,1.056,-0.12,0.504,0.494065691,25,2
0.23297,-1.05688,0.04864,-0.519,-2.317,-0.302,1.147,0.114,0.405,0.527143315,25,2
0.08405,-1.06664,0.14328,-0.56,-2.44,-0.326,0.974,-0.563,0.598,0.417139128,25,2
0.12418,-0.99283,0.23896,-0.428,-1.56,-0.015,0.619,-0.657,0.654,0.340279284,25,2
0.138,-1.012,0.085,0.138,-1.012,0.085,0.138,-1.012,0.085,0.281908361,26,0
0.138,-1.012,0.085,0.138,-1.012,0.085,0.138,-1.012,0.085,0.281908361,26,0
0.13748,-0.95425,0.04925,-0.141,-1.296,-0.117,0.724,-0.689,0.223,0.263781473,26,0
0.15985,-0.99685,0.10618,-0.246,-2.059,-0.246,0.716,-0.355,0.598,0.357991651,26,0
0.15529,-0.98719,0.08731,-0.229,-1.751,-0.199,0.575,-0.243,0.46,0.328946774,26,0
0.18686,-1.05458,0.10242,-0.428,-1.85,-0.229,0.689,-0.155,0.501,0.411826719,26,0
0.1244,-1.00823,0.05002,-0.472,-1.604,-0.191,0.545,-0.249,0.416,0.336239357,26,0
0.13087,-0.9473,0.07135,-0.393,-1.842,-0.317,0.663,-0.235,0.393,0.331374766,26,0
0.13034,-1.07973,0.11506,-0.548,-1.962,-0.229,0.906,-0.61,0.428,0.40922771,26,0
0.0958,-0.99821,0.1942,-0.372,-1.809,0.023,0.475,-0.267,0.475,0.328260513,26,0
0.11441,-0.98683,0.12744,-0.191,-1.666,-0.094,0.771,-0.381,0.46,0.310871739,26,0
0.19934,-0.97249,0.13237,-0.326,-2.472,-0.437,1.006,-0.141,0.628,0.437012684,26,0
0.16656,-1.05465,0.08919,-0.252,-1.842,-0.194,0.736,-0.32,0.537,0.399763,26,0
0.14002,-0.95974,0.01914,-0.252,-2.399,-0.279,0.642,-0.038,0.628,0.35387184,26,0
0.15249,-0.98802,0.074,-0.205,-2.035,-0.246,0.701,-0.408,0.49,0.336343317,26,0
0.19075,-0.99777,0.08955,-0.252,-2.059,-0.182,0.768,-0.07,0.463,0.373070935,26,0
0.1376,-1.10433,0.12035,-0.223,-1.912,-0.155,0.716,-0.628,0.466,0.405875489,26,0
0.11646,-0.97305,0.21218,-0.396,-1.34,0.059,0.716,-0.381,0.534,0.318034694,26,0
0.13281,-0.95347,0.11922,-0.15,-1.977,-0.15,0.616,-0.232,0.311,0.298598433,26,0
0.1698,-1.00956,0.08191,-0.367,-2.279,-0.352,0.786,-0.566,0.422,0.364437381,26,0
0.17077,-1.06859,0.09116,-0.419,-2.355,-0.296,0.519,-0.449,0.481,0.423468054,26,0
0.16187,-0.99484,0.0781,-1.194,-1.768,-0.208,0.824,-0.15,0.543,0.359173212,26,0
0.12774,-0.97066,0.06056,-0.337,-1.727,-0.208,0.601,-0.311,0.411,0.314298503,26,0
0.15459,-0.97153,0.07319,-0.208,-2.141,-0.238,0.648,-0.443,0.49,0.334483822,26,0
0.15076,-1.08141,0.16481,-0.282,-2.261,-0.117,0.85,-0.499,0.519,0.426277426,26,0
0.09741,-0.98347,0.1842,-0.349,-1.34,0.012,0.619,-0.739,0.537,0.308019135,26,0
0.15145,-1.04186,0.14152,-0.381,-2.657,-0.267,0.806,-0.452,0.727,0.408623398,26,0
0.16468,-0.97483,0.04279,-0.155,-2.273,-0.27,0.625,-0.39,0.592,0.347432576,26,0
0.1501,-0.9619,0.08135,-0.431,-2.405,-0.279,0.704,-0.311,0.472,0.360844625,26,0
0.16084,-0.98617,0.08443,-1.32,-2.425,-0.214,0.924,-0.199,0.575,0.399143584,26,0
0.15423,-1.01324,0.06908,-0.305,-2.223,-0.226,0.504,-0.32,0.355,0.356192944,26,0
0.18624,-0.99093,0.10122,-0.194,-2.246,-0.182,0.754,-0.381,0.628,0.372239789,26,0
0.14551,-1.09889,0.09455,-0.334,-2.39,-0.138,0.95,-0.496,0.411,0.413634856,26,0
0.13754,-0.96643,0.16936,-0.411,-1.516,-0.056,0.625,-0.545,0.613,0.31300939,26,0
0.14358,-1.02197,0.0856,-0.434,-2.61,-0.331,0.704,-0.487,0.522,0.369548817,26,0
0.15238,-0.94032,0.07839,-0.34,-2.516,-0.346,0.886,-0.185,0.545,0.375306639,26,0
0.17357,-1.04411,0.12928,-0.29,-2.378,-0.208,0.633,-0.188,0.592,0.439062962,26,0
0.11642,-0.97466,0.0771,-0.422,-2.501,-0.226,0.689,-0.223,0.871,0.366494511,26,0
0.14252,-1.02963,0.07179,-0.238,-2.692,-0.252,0.868,-0.302,0.754,0.431025353,26,0
0.10438,-1.05411,0.11393,-0.428,-2.716,-0.185,1.021,-0.428,0.522,0.437239953,26,0
0.15325,-1.01553,0.2204,-0.416,-1.88,0,0.724,-0.305,0.601,0.381734132,26,0
0.13564,-0.95032,0.14736,-0.173,-1.654,-0.056,0.63,-0.554,0.381,0.291320548,26,0
0.19152,-0.95504,0.12588,-0.375,-3.067,-0.191,0.894,-0.243,1.1,0.417494563,26,0
0.14019,-1.02955,0.05144,-0.352,-2.891,-0.284,1.038,-0.17,0.977,0.460487297,26,0
0.17595,-1.02085,0.10929,-0.191,-3.129,-0.205,0.991,-0.217,0.977,0.463929119,26,0
0.16489,-0.96293,0.08939,-0.308,-2.34,-0.194,0.786,-0.408,0.528,0.365321782,26,0
0.18098,-1.09825,0.09449,-0.645,-2.375,-0.267,1.173,-0.481,0.513,0.478967216,26,0
0.11607,-0.97681,0.1506,-0.457,-1.639,-0.173,0.481,-0.425,0.378,0.307694974,26,0
0.16523,-0.95702,0.18749,-0.267,-1.522,-0.15,0.543,-0.581,0.639,0.323042721,26,0
0.14702,-0.98963,0.12265,-0.349,-2.035,-0.226,0.894,-0.496,0.419,0.350688401,26,0
0.20967,-1.04379,0.06665,-0.437,-2.774,-0.305,1.026,-0.249,0.475,0.451362092,26,0
